"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3677379286,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138381272","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Big day area","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138381272",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:29:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
3673681045,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136837641","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136837641",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:36:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3625826402,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1135924175","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-29T00:00:00",29,4,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1135924175",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:28:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3625367069,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1256890704","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-10-13T00:00:00",13,10,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1256890704",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:41:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3605894611,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1137606275","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Valli di Comacchio--Oasi Valle Furlana","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.56354,12.17182,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1137606275",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:14:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.17182 44.56354)"
3580128627,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1256254135","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-10-12T00:00:00",12,10,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1256254135",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:29:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3554051767,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1295958213","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-12-15T00:00:00",15,12,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1295958213",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:15:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3248512769,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS973609754","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2020-08-29T00:00:00",29,8,2020,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS973609754",NA,"","","CC_BY_4_0","","obsr980476",NA,"","2023-06-07 15:34:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
3133467681,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS847632588","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Argenta, Emilia-Romagna, IT (44.55, 12.158)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.54962,12.15752,NA,NA,NA,NA,NA,NA,"2020-01-06T00:00:00",6,1,2020,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS847632588",NA,"","","CC_BY_4_0","","obsr1282596",NA,"","2023-06-07 15:40:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15752 44.54962)"
2721815926,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS838485145","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2019-12-15T00:00:00",15,12,2019,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS838485145",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:10:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
