"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096396665,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154231677","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.784,8.72276,4,NA,NA,NA,NA,NA,"2023-04-09T12:48:52",9,4,2023,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","154231677",NA,"roby","2023-04-10T05:48:53","CC_BY_NC_4_0","roby","roby",NA,"","2023-06-14 10:13:44","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72276 45.784)"
4081032399,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154231727","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78576,8.72609,5,NA,NA,NA,NA,NA,"2023-04-09T13:09:35",9,4,2023,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","154231727",NA,"roby","2023-04-10T05:49:52","CC_BY_NC_4_0","roby","roby",NA,"","2023-06-14 09:54:22","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72609 45.78576)"
4067165966,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300835","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78489,8.7237,31,NA,NA,NA,NA,NA,"2023-03-16T14:32:00",16,3,2023,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","151300835",NA,"Dragonfyre","2023-03-16T14:42:06","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-14 09:54:54","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.7237 45.78489)"
4062637355,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151114633","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.77889,8.71828,NA,NA,NA,NA,NA,NA,"2023-03-11T11:43:00",11,3,2023,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","151114633",NA,"Nicola","2023-03-14T10:54:50","CC_BY_NC_4_0","Nicola","Nicola",NA,"","2023-06-14 10:13:05","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71828 45.77889)"
4046737076,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149667873","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78974,8.71687,6,NA,NA,NA,NA,NA,"2023-02-25T13:22:00",25,2,2023,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","149667873",NA,"Nicola","2023-02-25T21:24:53","CC_BY_NC_4_0","Nicola","Nicola",NA,"","2023-06-14 10:13:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71687 45.78974)"
3903671689,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134600675","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.79009,8.72703,31,NA,NA,NA,NA,NA,"2022-09-10T14:42:00",10,9,2022,2487879,2487879,"HUMAN_OBSERVATION","iNaturalist","Observations","134600675",NA,"samuele2010","2022-09-11T16:45:22","CC_BY_NC_4_0","samuele2010","samuele2010",NA,"","2023-06-14 09:53:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72703 45.79009)"
3689755796,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255076125","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Palude Brabbia","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255076125",NA,"","","CC_BY_4_0","","obsr2783619",NA,"","2023-06-07 15:33:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3683556996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255397880","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Palude Brabbia","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255397880",NA,"","","CC_BY_4_0","","obsr1885082",NA,"","2023-06-07 15:30:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3673035251,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156912480","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156912480",NA,"","","CC_BY_4_0","","obsr1243236",NA,"","2023-06-07 15:37:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3625672809,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1079590641","Animalia","Chordata","Aves","Passeriformes","Paridae","Cyanistes","Cyanistes caeruleus","","SPECIES","Cyanistes caeruleus (Linnaeus, 1758)","Cyanistes caeruleus","","IT","Palude Brabbia--settore Ovest","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78349,8.71047,NA,NA,NA,NA,NA,NA,"2021-02-21T00:00:00",21,2,2021,2487879,2487879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1079590641",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:12:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71047 45.78349)"
