"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3607980567,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264957543","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2021-10-25T00:00:00",25,10,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264957543","","","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:15:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
2798605982,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS865593156","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2015-09-17T00:00:00",17,9,2015,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS865593156","","","","CC_BY_4_0","","obsr416326",NA,NA,"2023-06-07 15:10:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
2751205079,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740585878","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-05-17T00:00:00",17,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740585878","","","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:25:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
1741643562,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS407548456","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-05-25T00:00:00",25,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS407548456","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:21:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
1741617888,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS407557895","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","ITA-TP-Margi Spanò across","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.68978,12.49643,NA,NA,NA,NA,NA,NA,"2016-05-26T00:00:00",26,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS407557895","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:18:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.49643 37.68978)"
1741617640,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS407557599","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Margi Spanò","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.67897,12.49809,NA,NA,NA,NA,NA,NA,"2016-05-26T00:00:00",26,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS407557599","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:04:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.49809 37.67897)"
1741615169,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS407557227","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-05-26T00:00:00",26,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS407557227","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:04:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
1735696239,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS400557050","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-05-09T00:00:00",9,5,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS400557050","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:20:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
1719084433,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS378346516","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-03-02T00:00:00",2,3,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS378346516","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:04:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
1717732984,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS376459240","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Capo Feto","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.66078,12.533,NA,NA,NA,NA,NA,NA,"2016-02-22T00:00:00",22,2,2016,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS376459240","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:03:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.533 37.66078)"
