"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3679060996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156409531","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156409531","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:40:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3678835752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1227563804","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",16,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-08-31T00:00:00",31,8,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1227563804","","","","CC_BY_4_0","","obsr1068637",NA,NA,"2023-06-07 15:16:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3672510813,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485902","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485902","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:28:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3669926115,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1154656445","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1154656445","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:15:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3666707190,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605514","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605514","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:16:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3664094461,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1233523767","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Variconi","Campania","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-07T00:00:00",7,9,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1233523767","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:30:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3663766120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147618","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Variconi","Campania","PRESENT",120,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-24T00:00:00",24,8,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147618","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:29:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3658463721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392469","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Variconi","Campania","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392469","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3654007107,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680804","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Variconi","Campania","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680804","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:28:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3653509613,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1195286645","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1195286645","","","","CC_BY_4_0","","obsr736226",NA,NA,"2023-06-07 15:31:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
