"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3622561422,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224472118","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2021-08-26T00:00:00",26,8,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224472118","","","","CC_BY_4_0","","obsr1073759",NA,NA,"2023-06-07 15:15:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
3616959711,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224472093","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2021-08-26T00:00:00",26,8,2021,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224472093","","","","CC_BY_4_0","","obsr1001285",NA,NA,"2023-06-07 15:29:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
2563633406,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/38069844","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.79875,12.35737,461,NA,NA,NA,NA,NA,"2019-04-25T17:22:00",25,4,2019,9413670,9413670,"HUMAN_OBSERVATION","iNaturalist","Observations","38069844","","Stephen Moores","2020-01-28T21:51:34","CC_BY_NC_4_0","samre","samre",NA,NA,"2023-06-14 09:43:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.35737 44.79875)"
2233331784,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_QC:OBS693593542","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2018-10-01T00:00:00",1,10,2018,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD_QC","OBS693593542","","","","CC_BY_4_0","","obsr804406",NA,NA,"2023-06-07 15:23:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
2216364563,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS663729287","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2018-10-06T00:00:00",6,10,2018,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS663729287","","","","CC_BY_4_0","","obsr30305",NA,NA,"2023-06-07 15:29:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
2154751208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS597145377","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","27 Via al Mare, Gorino, Emilia-Romagna, IT (44.818, 12.351)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.81768,12.35081,NA,NA,NA,NA,NA,NA,"2018-04-08T00:00:00",8,4,2018,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS597145377","","","","CC_BY_4_0","","obsr801936",NA,NA,"2023-06-07 15:36:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.35081 44.81768)"
2099716907,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS543497679","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2017-10-22T00:00:00",22,10,2017,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS543497679","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:06:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1381797294,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS336301888","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",350,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2015-08-13T00:00:00",13,8,2015,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS336301888","","","","CC_BY_4_0","","obsr353514",NA,NA,"2023-06-07 15:19:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1184574679,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS268436864","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",45,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2014-08-20T00:00:00",20,8,2014,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS268436864","","","","CC_BY_4_0","","obsr195016",NA,NA,"2023-06-07 15:19:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1184574667,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS268436828","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus michahellis","","SPECIES","Larus michahellis J.F.Naumann, 1840","Larus michahellis","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",45,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2014-08-20T00:00:00",20,8,2014,9413670,9413670,"HUMAN_OBSERVATION","CLO","EBIRD","OBS268436828","","","","CC_BY_4_0","","obsr128887",NA,NA,"2023-06-07 15:02:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
