"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3671104775,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392473","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392473",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:32:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3669375404,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605534","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Oasi dei Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605534",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:17:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3649625266,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680811","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680811",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:30:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3628788978,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917632","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917632",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:34:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3602089374,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1096840482","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Oasi dei Variconi","Campania","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-03-17T00:00:00",17,3,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1096840482",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:28:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3566667675,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261375873","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Oasi dei Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261375873",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:29:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3505273101,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485891","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Oasi dei Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485891",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:14:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3136856048,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS854668250","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-01-22T00:00:00",22,1,2020,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS854668250",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:10:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2231169382,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682943734","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2015-11-29T00:00:00",29,11,2015,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682943734",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:23:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2224045223,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682966160","Animalia","Chordata","Aves","Passeriformes","Emberizidae","Emberiza","Emberiza schoeniclus","","SPECIES","Emberiza schoeniclus (Linnaeus, 1758)","Emberiza schoeniclus","","IT","Variconi","Campania","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2014-02-14T00:00:00",14,2,2014,2491557,2491557,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682966160",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:24:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
