"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3587220351,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1068448995","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-02-08T00:00:00",8,2,2021,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1068448995",NA,"","","CC_BY_4_0","","obsr1951479",NA,NA,"2023-06-07 15:30:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3516780684,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136837653","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136837653",NA,"","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:15:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
3290655615,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000069564","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Valli di Comacchio--Stazione da pesca Foce","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66448,12.18727,NA,NA,NA,NA,NA,NA,"2020-09-10T00:00:00",10,9,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000069564",NA,"","","CC_BY_4_0","","obsr976133",NA,NA,"2023-06-07 15:13:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18727 44.66448)"
3282524732,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970486521","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","SP72 Argine Agosta, Argenta, Emilia-Romagna, IT (44,653, 12,11)","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65333,12.10985,NA,NA,NA,NA,NA,NA,"2020-08-21T00:00:00",21,8,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970486521",NA,"","","CC_BY_4_0","","obsr1133074",NA,NA,"2023-06-07 15:14:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10985 44.65333)"
3268783360,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS973241658","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2020-08-28T00:00:00",28,8,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS973241658",NA,"","","CC_BY_4_0","","obsr980476",NA,NA,"2023-06-07 15:12:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
3259011752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS973609753","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2020-08-29T00:00:00",29,8,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS973609753",NA,"","","CC_BY_4_0","","obsr980476",NA,NA,"2023-06-07 15:27:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
3198907450,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS974014548","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2020-08-30T00:00:00",30,8,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS974014548",NA,"","","CC_BY_4_0","","obsr980476",NA,NA,"2023-06-07 15:13:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
3192838967,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1004069120","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2020-10-29T00:00:00",29,10,2020,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1004069120",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:26:41","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
2716172240,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS816807740","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2017-04-17T00:00:00",17,4,2017,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS816807740",NA,"","","CC_BY_4_0","","obsr1182107",NA,NA,"2023-06-07 15:25:45","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
2663856272,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS727621221","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2018-01-25T00:00:00",25,1,2018,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS727621221",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:09:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
2213098709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS660338430","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Salina di Comacchio e Valle Capre--Torre di avvistamento","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.66889,12.21808,NA,NA,NA,NA,NA,NA,"2018-09-25T00:00:00",25,9,2018,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS660338430",NA,"","","CC_BY_4_0","","obsr900235",NA,NA,"2023-06-07 15:07:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21808 44.66889)"
2208163742,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS655093402","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa ochropus",NA,"SPECIES","Tringa ochropus Linnaeus, 1758","Tringa ochropus",NA,"IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2018-09-08T00:00:00",8,9,2018,2481728,2481728,"HUMAN_OBSERVATION","CLO","EBIRD","OBS655093402",NA,"","","CC_BY_4_0","","obsr980476",NA,NA,"2023-06-07 15:09:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
