"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4127404915,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164387127","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.78417,15.08898,359,NA,NA,NA,NA,NA,"2023-05-21T09:07:00",21,5,2023,8426551,8426551,"HUMAN_OBSERVATION","iNaturalist","Observations","164387127","","Ricardo Rodero Henández","2023-05-29T09:23:10","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,"","2023-06-14 10:14:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.08898 36.78417)"
3725888392,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/176199227","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80439,15.09323,5,NA,NA,NA,NA,NA,"2019-07-11T00:00:00",11,7,2019,8426551,8426551,"HUMAN_OBSERVATION","","Observations","OBS.176199227","","","","CC_BY_NC_4_0","Stichting Observation International","User 57388",NA,"","2023-06-13 15:59:16","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09323 36.80439)"
3573778166,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1257542661","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-04-07T00:00:00",7,4,2019,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1257542661","","","","CC_BY_4_0","","obsr1331327",NA,"","2023-06-07 15:17:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
3289025721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006054110","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80794,15.105,NA,NA,NA,NA,NA,NA,"2020-11-01T00:00:00",1,11,2020,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006054110","","","","CC_BY_4_0","","obsr1090608",NA,"","2023-06-07 15:15:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.105 36.80794)"
3257043372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS941230160","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2016-11-27T00:00:00",27,11,2016,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS941230160","","","","CC_BY_4_0","","obsr1334401",NA,"","2023-06-07 15:27:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2793671433,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS793208776","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2016-11-26T00:00:00",26,11,2016,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS793208776","","","","CC_BY_4_0","","obsr1334401",NA,"","2023-06-07 15:24:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2790808813,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS864705162","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2014-05-03T00:00:00",3,5,2014,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS864705162","","","","CC_BY_4_0","","obsr416326",NA,"","2023-06-07 15:27:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2764924513,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS821826317","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-10-28T00:00:00",28,10,2019,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS821826317","","","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:10:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2748305143,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS706602817","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-02-04T00:00:00",4,2,2019,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS706602817","","","","CC_BY_4_0","","obsr664176",NA,"","2023-06-07 15:24:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2728507507,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS707338462","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-02-06T00:00:00",6,2,2019,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS707338462","","","","CC_BY_4_0","","obsr538698",NA,"","2023-06-07 15:23:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2723538549,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS845751151","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer italiae","","SPECIES","Passer italiae (Vieillot, 1817)","Passer italiae","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-09-22T00:00:00",22,9,2019,8426551,8426551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS845751151","","","","CC_BY_4_0","","obsr994019",NA,"","2023-06-07 15:10:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
