"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3994962570,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC757720","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Orbetello (Bosco della Patanella), Province of Grosseto, Tuscany","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",42.4729,11.2099,NA,NA,NA,NA,NA,NA,"2022-10-22T00:00:00",22,10,2022,2492462,2492462,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC757720",NA,"","","CC_BY_NC_4_0","Filippo Ceccolini","Filippo Ceccolini",NA,"","2023-06-07 21:04:07","StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.2099 42.4729)"
3947588786,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139992342","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.47296,11.20997,48,NA,NA,NA,NA,NA,"2022-10-22T00:00:00",22,10,2022,2492462,2492462,"HUMAN_OBSERVATION","iNaturalist","Observations","139992342",NA,"filippoceccolini","2022-10-25T19:28:12","CC_BY_NC_4_0","filippoceccolini","filippoceccolini",NA,"","2023-06-14 09:53:36","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20997 42.47296)"
3692933545,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1251172548","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Bosco di Patanella","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2021-10-06T00:00:00",6,10,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1251172548",NA,"","","CC_BY_4_0","","obsr1496012",NA,"","2023-06-07 15:14:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
3678064893,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1258989690","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2021-10-16T00:00:00",16,10,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1258989690",NA,"","","CC_BY_4_0","","obsr554964",NA,"","2023-06-07 15:17:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3642218519,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1152759372","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Bosco di Patanella","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2015-01-24T00:00:00",24,1,2015,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1152759372",NA,"","","CC_BY_4_0","","obsr1505348",NA,"","2023-06-07 15:28:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
3582155328,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1297744834","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2021-12-18T00:00:00",18,12,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1297744834",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:16:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3571932636,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1297247532","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2021-12-17T00:00:00",17,12,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1297247532",NA,"","","CC_BY_4_0","","obsr288584",NA,"","2023-06-07 15:15:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3563069598,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1256898553","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2021-10-13T00:00:00",13,10,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1256898553",NA,"","","CC_BY_4_0","","obsr2518146",NA,"","2023-06-07 15:15:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3548199611,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1236688990","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-03-31T00:00:00",31,3,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1236688990",NA,"","","CC_BY_4_0","","obsr2689699",NA,"","2023-06-07 15:29:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3223280063,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS847094065","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2020-01-05T00:00:00",5,1,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS847094065",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:09:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3219793144,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS861836026","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2020-02-09T00:00:00",9,2,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS861836026",NA,"","","CC_BY_4_0","","obsr1282596",NA,"","2023-06-07 15:27:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2798396883,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820273433","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Bosco di Patanella","Toscana","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2019-10-24T00:00:00",24,10,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820273433",NA,"","","CC_BY_4_0","","obsr201220",NA,"","2023-06-07 15:24:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
2796970874,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820273413","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Bosco di Patanella","Toscana","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2019-10-24T00:00:00",24,10,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820273413",NA,"","","CC_BY_4_0","","obsr178682",NA,"","2023-06-07 15:29:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
2786576201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS825819907","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-11-09T00:00:00",9,11,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS825819907",NA,"","","CC_BY_4_0","","obsr304633",NA,"","2023-06-07 15:10:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2731856458,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS700497337","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Bosco di Patanella","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2019-01-20T00:00:00",20,1,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS700497337",NA,"","","CC_BY_4_0","","obsr435822",NA,"","2023-06-07 15:09:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
2728498583,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS694805312","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Grosseto, Albinia - loc. Ceriolio, c/o Oasi WWF","Toscana","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48375,11.20822,NA,NA,NA,NA,NA,NA,"2019-01-05T00:00:00",5,1,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS694805312",NA,"","","CC_BY_4_0","","obsr887824",NA,"","2023-06-07 15:23:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20822 42.48375)"
2712485936,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820264437","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-10-24T00:00:00",24,10,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820264437",NA,"","","CC_BY_4_0","","obsr201220",NA,"","2023-06-07 15:10:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2702939591,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820264412","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-10-24T00:00:00",24,10,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820264412",NA,"","","CC_BY_4_0","","obsr178682",NA,"","2023-06-07 15:09:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2661569879,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS731678957","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-03-31T00:00:00",31,3,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS731678957",NA,"","","CC_BY_4_0","","obsr789247",NA,"","2023-06-07 15:09:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2661359739,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS700595612","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-01-20T00:00:00",20,1,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS700595612",NA,"","","CC_BY_4_0","","obsr533577",NA,"","2023-06-07 15:08:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
