"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3694908215,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1287084277","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-12-01T00:00:00",1,12,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1287084277",NA,"","","CC_BY_4_0","","obsr2539555",NA,"","2023-06-07 15:43:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3642968624,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136574245","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136574245",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:14:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3610213506,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078766451","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078766451",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:29:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3231749753,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS864419551","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2020-02-15T00:00:00",15,2,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS864419551",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:10:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
3218722484,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS854161049","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2020-01-21T00:00:00",21,1,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS854161049",NA,"","","CC_BY_4_0","","obsr1471493",NA,"","2023-06-07 15:31:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
3138315866,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875244803","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2020-03-07T00:00:00",7,3,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875244803",NA,"","","CC_BY_4_0","","obsr1471493",NA,"","2023-06-07 15:27:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
2782443909,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS822991543","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona--Torre di avvistamento Est","Emilia-Romagna","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50668,12.26561,NA,NA,NA,NA,NA,NA,"2019-11-01T00:00:00",1,11,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS822991543",NA,"","","CC_BY_4_0","","obsr381807",NA,"","2023-06-07 15:10:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26561 44.50668)"
2781947288,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS823308901","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2019-11-02T00:00:00",2,11,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS823308901",NA,"","","CC_BY_4_0","","obsr381807",NA,"","2023-06-07 15:10:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
1166341450,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS248260150","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2014-04-18T00:00:00",18,4,2014,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS248260150",NA,"","","CC_BY_4_0","","obsr306297",NA,"","2023-06-07 15:23:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
1165618860,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS247523293","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Pialassa della Baiona","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.50725,12.24538,NA,NA,NA,NA,NA,NA,"2014-04-18T00:00:00",18,4,2014,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS247523293",NA,"","","CC_BY_4_0","","obsr331724",NA,"","2023-06-07 15:03:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24538 44.50725)"
