"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4091227850,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","8c027656-11a2-48b0-8461-ff3ec82f0da9","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.80837,12.24556,NA,NA,NA,NA,NA,NA,"2022-03-13T13:30:17.235",13,3,2022,2492462,2492462,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,"","2023-05-05 10:04:51","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24556 44.80837)"
3283606361,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS994468343","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2020-10-11T00:00:00",11,10,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS994468343",NA,"","","CC_BY_4_0","","obsr1081986",NA,"","2023-06-07 15:34:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
3278758272,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS971184003","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Codigoro, Emilia-Romagna, IT (44,807, 12,238)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80732,12.23771,NA,NA,NA,NA,NA,NA,"2020-08-23T00:00:00",23,8,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS971184003",NA,"","","CC_BY_4_0","","obsr1133074",NA,"","2023-06-07 15:11:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23771 44.80732)"
3215246343,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1033211444","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2020-12-20T00:00:00",20,12,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1033211444",NA,"","","CC_BY_4_0","","obsr1683716",NA,"","2023-06-07 15:12:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
3143075659,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS858759831","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Foce Po di Volano-Torre di avvistamento","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80851,12.26741,NA,NA,NA,NA,NA,NA,"2020-02-01T00:00:00",1,2,2020,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS858759831",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:26:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26741 44.80851)"
2745231067,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740574621","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Lago delle Nazioni","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.7686,12.24063,NA,NA,NA,NA,NA,NA,"2016-01-03T00:00:00",3,1,2016,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740574621",NA,"","","CC_BY_4_0","","obsr1240819",NA,"","2023-06-07 15:24:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24063 44.7686)"
2741934388,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS744010853","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2019-04-21T00:00:00",21,4,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS744010853",NA,"","","CC_BY_4_0","","obsr610232",NA,"","2023-06-07 15:28:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
2705573668,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS823099103","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2019-11-01T00:00:00",1,11,2019,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS823099103",NA,"","","CC_BY_4_0","","obsr1190181",NA,"","2023-06-07 15:10:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
2669028100,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740572019","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2016-01-03T00:00:00",3,1,2016,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740572019",NA,"","","CC_BY_4_0","","obsr1240819",NA,"","2023-06-07 15:24:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
2666300046,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740011091","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2016-10-27T00:00:00",27,10,2016,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740011091",NA,"","","CC_BY_4_0","","obsr1240819",NA,"","2023-06-07 15:23:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
2220862664,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS668364333","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Erithacus","Erithacus rubecula","","SPECIES","Erithacus rubecula (Linnaeus, 1758)","Erithacus rubecula","","IT","45 Via per Volano, Codigoro, Emilia-Romagna, IT (44,807, 12,237)","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.8075,12.23715,NA,NA,NA,NA,NA,NA,"2018-10-20T00:00:00",20,10,2018,2492462,2492462,"HUMAN_OBSERVATION","CLO","EBIRD","OBS668364333",NA,"","","CC_BY_4_0","","obsr611781",NA,"","2023-06-07 15:07:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23715 44.8075)"
