"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3639449448,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224470887","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2021-08-26T00:00:00",26,8,2021,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224470887","","","","CC_BY_4_0","","obsr1073759",NA,NA,"2023-06-07 15:17:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
3581405841,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224465747","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2021-08-26T00:00:00",26,8,2021,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224465747","","","","CC_BY_4_0","","obsr1001285",NA,NA,"2023-06-07 15:42:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
2563633923,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/38069842","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.79875,12.35737,461,NA,NA,NA,NA,NA,"2019-04-25T18:02:00",25,4,2019,2480327,2480327,"HUMAN_OBSERVATION","iNaturalist","Observations","38069842","","samre","2020-01-28T21:38:56","CC_BY_NC_4_0","samre","samre",NA,NA,"2023-06-21 11:04:40","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.35737 44.79875)"
2203930124,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS663729294","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2018-10-06T00:00:00",6,10,2018,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS663729294","","","","CC_BY_4_0","","obsr30305",NA,NA,"2023-06-07 15:09:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
2130784974,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS597145365","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","27 Via al Mare, Gorino, Emilia-Romagna, IT (44.818, 12.351)","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.81768,12.35081,NA,NA,NA,NA,NA,NA,"2018-04-08T00:00:00",8,4,2018,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS597145365","","","","CC_BY_4_0","","obsr801936",NA,NA,"2023-06-07 15:06:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.35081 44.81768)"
2108297736,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS544700095","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2017-10-21T00:00:00",21,10,2017,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS544700095","","","","CC_BY_4_0","","obsr952775",NA,NA,"2023-06-07 15:06:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
1381796111,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS336301914","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","Pluvialis squatarola","","SPECIES","Pluvialis squatarola (Linnaeus, 1758)","Pluvialis squatarola","","IT","Delta del Po--Laguna di Goro e Gorino","Emilia-Romagna","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.79816,12.36855,NA,NA,NA,NA,NA,NA,"2015-08-13T00:00:00",13,8,2015,2480327,2480327,"HUMAN_OBSERVATION","CLO","EBIRD","OBS336301914","","","","CC_BY_4_0","","obsr353514",NA,NA,"2023-06-07 15:21:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.36855 44.79816)"
