"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3693395608,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147727","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-27T00:00:00",27,8,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147727","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:30:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3677790735,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1099756131","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-19T00:00:00",19,3,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1099756131","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:13:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3665525569,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605507","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Oasi dei Variconi","Campania","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605507","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:31:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3656388722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147604","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-24T00:00:00",24,8,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147604","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:14:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3650869709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392436","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392436","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:38:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3649625265,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680767","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680767","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:13:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3634403677,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147526","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-18T00:00:00",18,8,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147526","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:16:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3633348933,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917642","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Oasi dei Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917642","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:30:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3621733409,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355426","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355426","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:13:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3599933582,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421691","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Chloris","Chloris chloris","","SPECIES","Chloris chloris (Linnaeus, 1758)","Chloris chloris","","IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,5845582,5845582,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421691","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:28:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
