"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096648318,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156086703","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.46936,11.2188,48,NA,NA,NA,NA,NA,"2015-05-05T00:00:00",5,5,2015,2475443,2475443,"HUMAN_OBSERVATION","iNaturalist","Observations","156086703",NA,"brunoparisotto","2023-04-22T17:44:02","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,"","2023-06-14 10:14:03","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.2188 42.46936)"
3732066069,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/222454214","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Italy - Orbetello (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.48429,11.21335,9,NA,NA,NA,NA,NA,"2021-07-29T00:00:00",29,7,2021,2475443,2475443,"HUMAN_OBSERVATION","","Observations","OBS.222454214",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 99542",NA,"","2023-06-13 15:59:47","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (11.21335 42.48429)"
3727625515,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/196465726","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Italy - Orbetello (comuni)","","PRESENT",9,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.4831,11.2051,5,NA,NA,NA,NA,NA,"2020-07-18T00:00:00",18,7,2020,2475443,2475443,"HUMAN_OBSERVATION","","Observations","OBS.196465726",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 62301",NA,"","2023-06-13 15:59:46","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (11.2051 42.4831)"
3686125452,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1185270628","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","196 Via della Giannella, Orbetello, Toscana, IT (42,484, 11,193)","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48431,11.19293,NA,NA,NA,NA,NA,NA,"2021-06-19T00:00:00",19,6,2021,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1185270628",NA,"","","CC_BY_4_0","","obsr1950817",NA,"","2023-06-07 15:17:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.19293 42.48431)"
3684086016,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1260334537","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2020-06-28T00:00:00",28,6,2020,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1260334537",NA,"","","CC_BY_4_0","","obsr2156243",NA,"","2023-06-07 15:16:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3675408236,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1134771344","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Oasi WWF Laguna Orbetello","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46836,11.21492,NA,NA,NA,NA,NA,NA,"2016-04-21T00:00:00",21,4,2016,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1134771344",NA,"","","CC_BY_4_0","","obsr2128622",NA,"","2023-06-07 15:29:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21492 42.46836)"
3673291236,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1145993467","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Riserva Naturale Laguna di Orbetello di Ponente, Orbetello IT-Toscana 42.48352, 11.21109","Toscana","PRESENT",72,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48352,11.21109,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1145993467",NA,"","","CC_BY_4_0","","obsr448742",NA,"","2023-06-07 15:15:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21109 42.48352)"
3575381743,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179169828","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179169828",NA,"","","CC_BY_4_0","","obsr1015512",NA,"","2023-06-07 15:14:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3530214855,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1186027055","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2021-06-20T00:00:00",20,6,2021,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1186027055",NA,"","","CC_BY_4_0","","obsr1950817",NA,"","2023-06-07 15:14:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3529873788,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1185334386","Animalia","Chordata","Aves","Coraciiformes","Meropidae","Merops","Merops apiaster",NA,"SPECIES","Merops apiaster Linnaeus, 1758","Merops apiaster",NA,"IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2021-06-19T00:00:00",19,6,2021,2475443,2475443,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1185334386",NA,"","","CC_BY_4_0","","obsr960988",NA,"","2023-06-07 15:29:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
