"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3690725325,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1210947409","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Via Lungo Saline, Cagliari IT-Sardinien 39.21556, 9.16951","Sardegna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21556,9.16951,NA,NA,NA,NA,NA,NA,"2021-08-02T00:00:00",2,8,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1210947409","","","","CC_BY_4_0","","obsr1487489",NA,NA,"2023-06-07 15:31:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.16951 39.21556)"
3673000557,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1192917849","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Pista Ciclabile Terramaini - Molentargius, Cagliari, Sardegna, IT (39,217, 9,146)","Sardegna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21676,9.14606,NA,NA,NA,NA,NA,NA,"2021-06-29T00:00:00",29,6,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1192917849","","","","CC_BY_4_0","","obsr2096915",NA,NA,"2023-06-07 15:28:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14606 39.21676)"
3535686438,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1207944161","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Parco Naturale Molentargius Saline, Cagliari","Sardegna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21008,9.1458,NA,NA,NA,NA,NA,NA,"2018-06-21T00:00:00",21,6,2018,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1207944161","","","","CC_BY_4_0","","obsr1082730",NA,NA,"2023-06-07 15:35:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.1458 39.21008)"
3516409664,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1134619555","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Saline di Quartu & Stagno di Molentargius","Sardegna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.22547,9.17753,NA,NA,NA,NA,NA,NA,"2014-04-29T00:00:00",29,4,2014,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1134619555","","","","CC_BY_4_0","","obsr2128622",NA,NA,"2023-06-07 15:31:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.17753 39.22547)"
3271825585,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006018073","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Capanno di osservazione Molentargius","Sardegna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21416,9.14905,NA,NA,NA,NA,NA,NA,"2014-07-21T00:00:00",21,7,2014,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006018073","","","","CC_BY_4_0","","obsr1931850",NA,NA,"2023-06-07 15:12:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14905 39.21416)"
3211968412,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1005772052","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Capanno di osservazione Molentargius","Sardegna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21416,9.14905,NA,NA,NA,NA,NA,NA,"2014-07-21T00:00:00",21,7,2014,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1005772052","","","","CC_BY_4_0","","obsr1042163",NA,NA,"2023-06-07 15:13:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14905 39.21416)"
2432596195,"e3ce628e-9683-4af7-b7a9-47eef785d3bb","4484ccf4-26af-4482-8f61-f607e36e0c71","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo (Hirundo) rustica","Linnaeus, 1758","IT","","","PRESENT",NA,"17726825-3aa2-4fbc-b0e3-303d3fc5702f",39.2087,9.15152,NA,NA,NA,NA,NA,NA,"2019-04-06T21:25:00",6,4,2019,9515886,9515886,"HUMAN_OBSERVATION","","","","questagame-251949","<a href=https://bee.questagame.com/#/profile/4426?questagame_user_id=4426>Jenny Donald (Low)</a>;<a href=https://bee.questagame.com/#/profile/28645?questagame_user_id=28645>DuskyR (Low)</a>","","CC_BY_NC_4_0","","<a href='https://bee.questagame.com/#/profile/4426?questagame_user_id=4426'> Jenny Donald;questagame.com</a>",NA,NA,"2023-06-19 09:39:34","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.15152 39.2087)"
2236293951,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/22338747","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.2087,9.15152,NA,NA,NA,NA,NA,NA,"2019-04-06T22:25:00",6,4,2019,9515886,9515886,"HUMAN_OBSERVATION","iNaturalist","Observations","22338747","","Elio Giacone","2019-04-11T19:41:03","CC_BY_4_0","Jenny Donald","Jenny Donald",NA,NA,"2023-06-14 09:41:40","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.15152 39.2087)"
1847618948,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12886601","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.20648,9.14508,141,NA,NA,NA,NA,NA,"2018-04-22T21:29:00",22,4,2018,9515886,9515886,"HUMAN_OBSERVATION","iNaturalist","Observations","12886601","","Jenny Donald","2018-05-28T08:57:08","CC_BY_NC_4_0","Jenny Donald","Jenny Donald",NA,NA,"2023-06-14 09:41:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14508 39.20648)"
1338836819,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Stagno di Molentargius","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.2276,9.15247,250,NA,NA,NA,NA,NA,"2016-04-23T00:00:00",23,4,2016,9515886,9515886,"HUMAN_OBSERVATION","naturgucker","naturgucker","841508288","","","","CC_BY_4_0","","172505378",NA,NA,"2023-06-07 15:00:27","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.15247 39.2276)"
