"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3574149121,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1231064696","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Valle Cavanata--fronte mare","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.70495,13.48178,NA,NA,NA,NA,NA,NA,"2021-09-05T00:00:00",5,9,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1231064696","","","","CC_BY_4_0","","obsr1190181",NA,NA,"2023-06-07 15:17:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.48178 45.70495)"
2790858462,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787397124","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-22T00:00:00",22,7,2019,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787397124","","","","CC_BY_4_0","","obsr1114750",NA,NA,"2023-06-07 15:10:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2788710198,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789969587","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-30T00:00:00",30,7,2019,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789969587","","","","CC_BY_4_0","","obsr898772",NA,NA,"2023-06-07 15:31:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2696756915,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772230974","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-06-04T00:00:00",4,6,2019,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772230974","","","","CC_BY_4_0","","obsr310458",NA,NA,"2023-06-07 15:10:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2202195894,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS661825537","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-09-30T00:00:00",30,9,2018,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS661825537","","","","CC_BY_4_0","","obsr1103893",NA,NA,"2023-06-07 15:07:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2201246012,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647197104","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-08-09T00:00:00",9,8,2018,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647197104","","","","CC_BY_4_0","","obsr1140516",NA,NA,"2023-06-07 15:37:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2188994768,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647196686","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-08-09T00:00:00",9,8,2018,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647196686","","","","CC_BY_4_0","","obsr430847",NA,NA,"2023-06-07 15:07:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2145093368,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS611426767","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71433,13.46971,NA,NA,NA,NA,NA,NA,"2018-05-05T00:00:00",5,5,2018,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS611426767","","","","CC_BY_4_0","","obsr945020",NA,NA,"2023-06-07 15:21:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46971 45.71433)"
1839130600,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71121,13.47387,250,NA,NA,NA,NA,NA,"2018-04-02T00:00:00",2,4,2018,9515886,9515886,"HUMAN_OBSERVATION","naturgucker","naturgucker","1124604819","","","","CC_BY_4_0","","1653947998",NA,NA,"2023-06-07 15:02:23","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47387 45.71121)"
1198959481,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS284829183","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2014-06-07T00:00:00",7,6,2014,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS284829183","","","","CC_BY_4_0","","obsr47545",NA,NA,"2023-06-07 15:03:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
