"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3688930721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1227563801","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-08-31T00:00:00",31,8,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1227563801","","","","CC_BY_4_0","","obsr1068637",NA,NA,"2023-06-07 15:31:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3678831008,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156409536","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156409536","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:15:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3672692290,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1154656450","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1154656450","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:30:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3662162434,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1195286648","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1195286648","","","","CC_BY_4_0","","obsr736226",NA,NA,"2023-06-07 15:29:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3656241302,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1233523726","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Variconi","Campania","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-07T00:00:00",7,9,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1233523726","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3639830935,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917627","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917627","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:15:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3639565362,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147531","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-18T00:00:00",18,8,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147531","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:31:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3631694515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355445","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Variconi","Campania","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355445","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:43:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3618982718,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421717","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Variconi","Campania","PRESENT",150,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421717","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3608791539,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1195274010","Animalia","Chordata","Aves","Passeriformes","Hirundinidae","Hirundo","Hirundo rustica","","SPECIES","Hirundo rustica Linnaeus, 1758","Hirundo rustica","","IT","Oasi dei Variconi","Campania","PRESENT",68,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-07-05T00:00:00",5,7,2021,9515886,9515886,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1195274010","","","","CC_BY_4_0","","obsr736226",NA,NA,"2023-06-07 15:15:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
