"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3555443358,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1229346829","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino, Iseo IT-Lombardei 45.64950, 10.04030","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.6495,10.0403,NA,NA,NA,NA,NA,NA,"2021-09-03T00:00:00",3,9,2021,2480726,2480726,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1229346829","","","","CC_BY_4_0","","obsr976133",NA,NA,"2023-06-07 15:17:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.0403 45.6495)"
3389397524,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.64393,10.02734,250,NA,NA,NA,NA,NA,"2021-10-07T00:00:00",7,10,2021,2480726,2480726,"HUMAN_OBSERVATION","naturgucker","naturgucker","1400625589","","","","CC_BY_4_0","","-85323026",NA,NA,"2023-06-07 15:02:29","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02734 45.64393)"
3275286618,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084389875","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2020-07-29T00:00:00",29,7,2020,2480726,2480726,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084389875","","","","CC_BY_4_0","","obsr536983",NA,NA,"2023-06-07 15:15:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
3079722182,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71551756","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64508,10.02804,646,NA,NA,NA,NA,NA,"2019-10-18T13:47:00",18,10,2019,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","71551756","","Gabriele La Grasta","2021-03-19T15:04:51","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-14 10:02:32","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02804 45.64508)"
2859913600,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57813701","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.6465,10.0293,646,NA,NA,NA,NA,NA,"2020-08-28T11:09:00",28,8,2020,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","57813701","","Paolo","2020-08-28T09:22:42","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 09:45:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.0293 45.6465)"
2850910010,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56637542","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.6465,10.0293,646,NA,NA,NA,NA,NA,"2020-08-16T17:34:00",16,8,2020,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","56637542","","Paolo","2020-08-16T15:48:51","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 10:00:08","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.0293 45.6465)"
2840260531,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/105071776","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Italy - Iseo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.6521,10.0261,10,NA,NA,NA,NA,NA,"2015-08-04T00:00:00",4,8,2015,2480726,2480726,"HUMAN_OBSERVATION","","Observations","OBS.105071776","","","","CC_BY_NC_4_0","Stichting Observation International","User 88005",NA,NA,"2023-06-13 15:56:24","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.0261 45.6521)"
2780923701,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS849529408","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2019-04-10T00:00:00",10,4,2019,2480726,2480726,"HUMAN_OBSERVATION","CLO","EBIRD","OBS849529408","","","","CC_BY_4_0","","obsr1243236",NA,NA,"2023-06-07 15:27:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
2737952079,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS757114207","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2019-05-12T00:00:00",12,5,2019,2480726,2480726,"HUMAN_OBSERVATION","CLO","EBIRD","OBS757114207","","","","CC_BY_4_0","","obsr502843",NA,NA,"2023-06-07 15:10:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
2709069288,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS796583386","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2019-08-20T00:00:00",20,8,2019,2480726,2480726,"HUMAN_OBSERVATION","CLO","EBIRD","OBS796583386","","","","CC_BY_4_0","","obsr1095620",NA,NA,"2023-06-07 15:10:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
2626324828,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/45818881","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.646,10.03202,214,NA,NA,NA,NA,NA,"2019-06-07T10:36:00",7,6,2019,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","45818881","","Herbert Herbinia","2020-05-14T05:03:25","CC_BY_NC_4_0","Marco Bologna","Marco Bologna",NA,NA,"2023-06-14 09:43:54","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03202 45.646)"
2429569445,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34297345","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.6534,10.02938,1484,NA,NA,NA,NA,NA,"2019-10-13T14:05:00",13,10,2019,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","34297345","","Paolo","2019-10-13T12:07:30","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 09:58:51","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02938 45.6534)"
2429472081,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34071421","Animalia","Chordata","Aves","Accipitriformes","Pandionidae","Pandion","Pandion haliaetus","","SPECIES","Pandion haliaetus (Linnaeus, 1758)","Pandion haliaetus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64621,10.03127,429,NA,NA,NA,NA,NA,"2019-10-08T18:07:00",8,10,2019,2480726,2480726,"HUMAN_OBSERVATION","iNaturalist","Observations","34071421","","Paolo","2019-10-08T16:11:16","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 09:58:43","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03127 45.64621)"
