"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3687999855,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261923750","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Alcedo","Alcedo atthis","","SPECIES","Alcedo atthis (Linnaeus, 1758)","Alcedo atthis",NA,"IT","Lago Angitola","Calabria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.73991,16.23934,NA,NA,NA,NA,NA,NA,"2021-10-20T00:00:00",20,10,2021,2475532,2475532,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261923750",NA,"","","CC_BY_4_0","","obsr221425",NA,"","2023-06-07 15:15:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23934 38.73991)"
3680594452,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261275530","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Alcedo","Alcedo atthis","","SPECIES","Alcedo atthis (Linnaeus, 1758)","Alcedo atthis",NA,"IT","Lago Angitola","Calabria","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.7384,16.23729,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,2475532,2475532,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261275530",NA,"","","CC_BY_4_0","","obsr221425",NA,"","2023-06-07 15:15:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23729 38.7384)"
