"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3558117358,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179473595","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-06-10T00:00:00",10,6,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179473595","","","","CC_BY_4_0","","obsr1057387",NA,NA,"2023-06-07 15:15:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3538178524,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719662","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719662","","","","CC_BY_4_0","","obsr1394307",NA,NA,"2023-06-07 15:14:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3533181623,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719644","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719644","","","","CC_BY_4_0","","obsr299653",NA,NA,"2023-06-07 15:28:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3290094761,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996978771","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996978771","","","","CC_BY_4_0","","obsr1470205",NA,NA,"2023-06-07 15:14:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3288613142,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1098182969","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1098182969","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:35:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3267953554,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1002085226","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",68,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-25T00:00:00",25,10,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1002085226","","","","CC_BY_4_0","","obsr1294621",NA,NA,"2023-06-07 15:18:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3187176845,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996984876","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996984876","","","","CC_BY_4_0","","obsr1856155",NA,NA,"2023-06-07 15:12:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3185300997,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000941930","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000941930","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:13:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2769558484,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS777267453","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2019-06-20T00:00:00",20,6,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS777267453","","","","CC_BY_4_0","","obsr641683",NA,NA,"2023-06-07 15:10:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2231369870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683478743","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Salina di Cervia","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683478743","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:09:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
