"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3677809600,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1170770400","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1170770400","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:28:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3640167112,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169940736","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169940736","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:13:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3615330710,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171875701","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171875701","","","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:14:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3526002420,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078765801","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078765801","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:30:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3525846955,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171839339","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171839339","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:14:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3519024626,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171226224","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171226224","","","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:36:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3518674568,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171838308","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171838308","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:30:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3272806936,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000989844","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2020-10-23T00:00:00",23,10,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000989844","","","","CC_BY_4_0","","obsr1294621",NA,NA,"2023-06-07 15:27:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
2800257069,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS857305229","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2015-05-18T00:00:00",18,5,2015,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS857305229","","","","CC_BY_4_0","","obsr1321064",NA,NA,"2023-06-07 15:13:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
2768442241,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789590056","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",630,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2019-07-21T00:00:00",21,7,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789590056","","","","CC_BY_4_0","","obsr1316302",NA,NA,"2023-06-07 15:10:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
