"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2796697939,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS841758165","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",65,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2019-10-31T00:00:00",31,10,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS841758165","","","","CC_BY_4_0","","obsr1473167",NA,NA,"2023-06-07 15:24:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
2792434301,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS822785938","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",65,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2019-10-31T00:00:00",31,10,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS822785938","","","","CC_BY_4_0","","obsr539896",NA,NA,"2023-06-07 15:10:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
2174731556,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS619421916","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2018-05-17T00:00:00",17,5,2018,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS619421916","","","","CC_BY_4_0","","obsr231489",NA,NA,"2023-06-07 15:23:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
1186541859,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS270646042","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2014-09-03T00:00:00",3,9,2014,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS270646042","","","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:02:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
