"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3996204126,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/255615606","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Italy - Noto (comuni)","","PRESENT",30,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79818,15.0916,19,NA,NA,NA,NA,NA,"2022-09-25T00:00:00",25,9,2022,6065824,6065824,"HUMAN_OBSERVATION","","Observations","OBS.255615606","","","","CC_BY_NC_4_0","Stichting Observation International","User 162200",NA,NA,"2023-06-13 16:00:15","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.0916 36.79818)"
3947726844,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139129783","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.80465,15.09868,2,NA,NA,NA,NA,NA,"2021-07-09T17:19:00",9,7,2021,6065824,6065824,"HUMAN_OBSERVATION","iNaturalist","Observations","139129783","","Alessandro Mazzoleni","2022-10-17T16:34:11","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,"2023-06-14 09:53:42","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09868 36.80465)"
3626521595,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1257547236","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-04-07T00:00:00",7,4,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1257547236","","","","CC_BY_4_0","","obsr1331327",NA,NA,"2023-06-07 15:32:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
3610315535,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1204041546","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",42,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2021-07-20T00:00:00",20,7,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1204041546","","","","CC_BY_4_0","","obsr1218083",NA,NA,"2023-06-07 15:14:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
3355750541,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93271320","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.7956,15.09365,NA,NA,NA,NA,NA,NA,"2021-08-27T16:38:00",27,8,2021,6065824,6065824,"HUMAN_OBSERVATION","iNaturalist","Observations","93271320","","Stephen Moores","2021-09-01T17:16:49","CC_BY_NC_4_0","Octávio Mateus","Octávio Mateus",NA,NA,"2023-06-14 09:49:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09365 36.7956)"
3285493222,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048570770","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","36.7982741679142,15.0955924645894","Sicilia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.79827,15.09559,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048570770","","","","CC_BY_4_0","","obsr1198275",NA,NA,"2023-06-07 15:13:19","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09559 36.79827)"
3211544982,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048570685","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","36.8072888316417,15.0956033417509","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80729,15.0956,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048570685","","","","CC_BY_4_0","","obsr1198275",NA,NA,"2023-06-07 15:12:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.0956 36.80729)"
3169428291,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS950833545","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2020-07-02T00:00:00",2,7,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS950833545","","","","CC_BY_4_0","","obsr1455954",NA,NA,"2023-06-07 15:26:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2836813277,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/160045592","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Italy - Noto (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80426,15.09346,100,NA,NA,NA,NA,NA,"2018-06-11T00:00:00",11,6,2018,6065824,6065824,"HUMAN_OBSERVATION","","Observations","OBS.160045592","","","","CC_BY_NC_4_0","Stichting Observation International","User 41354",NA,NA,"2023-06-13 15:57:02","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09346 36.80426)"
2801182154,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS828045428","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2019-11-04T00:00:00",4,11,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS828045428","","","","CC_BY_4_0","","obsr637647",NA,NA,"2023-06-07 15:10:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2800711945,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS887343097","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2015-10-16T00:00:00",16,10,2015,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS887343097","","","","CC_BY_4_0","","obsr381793",NA,NA,"2023-06-07 15:11:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
2788776838,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS825239174","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Riserva Naturale Oasi Faunistica Vendicari, Noto IT-Sicily (36,8043,15,0934)","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80428,15.09344,NA,NA,NA,NA,NA,NA,"2019-11-07T00:00:00",7,11,2019,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS825239174","","","","CC_BY_4_0","","obsr1175111",NA,NA,"2023-06-07 15:10:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09344 36.80428)"
