"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3961240264,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140519367","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.33487,12.98619,8,NA,NA,NA,NA,NA,"2022-10-29T12:03:00",29,10,2022,6065824,6065824,"HUMAN_OBSERVATION","iNaturalist","Observations","140519367","","roby","2022-10-30T15:26:45","CC_BY_NC_4_0","Michele Chiacchio","Michele Chiacchio",NA,NA,"2023-06-14 09:53:37","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98619 41.33487)"
3693291035,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1217392233","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-08-14T00:00:00",14,8,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1217392233","","","","CC_BY_4_0","","obsr532743",NA,NA,"2023-06-07 15:15:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3659371768,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1269137789","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-11-01T00:00:00",1,11,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1269137789","","","","CC_BY_4_0","","obsr2783104",NA,NA,"2023-06-07 15:31:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3651340611,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1278512410","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1278512410","","","","CC_BY_4_0","","obsr221425",NA,NA,"2023-06-07 15:30:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3651055143,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1298566454","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Parco Nazionale del Circeo, Sabaudia IT-Lazio 41.33467, 12.98654","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33467,12.98654,NA,NA,NA,NA,NA,NA,"2021-12-19T00:00:00",19,12,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1298566454","","","","CC_BY_4_0","","obsr2783104",NA,NA,"2023-06-07 15:43:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98654 41.33467)"
3564293343,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1300139079","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-12-19T00:00:00",19,12,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1300139079","","","","CC_BY_4_0","","obsr1321064",NA,NA,"2023-06-07 15:18:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3552084696,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264225773","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-10-24T00:00:00",24,10,2021,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264225773","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:15:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3290380839,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1012198697","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-11-15T00:00:00",15,11,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1012198697","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:28:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3280906880,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1012397088","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-11-15T00:00:00",15,11,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1012397088","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:28:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3219982897,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS853658522","Animalia","Chordata","Aves","Charadriiformes","Laridae","Chroicocephalus","Chroicocephalus ridibundus",NA,"SPECIES","Chroicocephalus ridibundus (Linnaeus, 1766)","Chroicocephalus ridibundus","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-01-18T00:00:00",18,1,2020,6065824,6065824,"HUMAN_OBSERVATION","CLO","EBIRD","OBS853658522","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:27:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
