"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4134232377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166882079","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65152,10.02393,NA,NA,NA,NA,NA,NA,"2023-05-06T10:47:00",6,5,2023,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","166882079","","Gabriele La Grasta","2023-06-11T20:25:09","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:24:44","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02393 45.65152)"
4096911440,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156237207","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64704,10.03154,1447,NA,NA,NA,NA,NA,"2023-04-23T10:40:00",23,4,2023,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","156237207","","Paolo","2023-04-23T14:42:19","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:24:16","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03154 45.64704)"
4091653043,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154855804","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65127,10.03621,359,NA,NA,NA,NA,NA,"2023-04-10T15:55:00",10,4,2023,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","154855804","","Gabriele La Grasta","2023-04-14T18:47:22","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:11:40","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03621 45.65127)"
4058219228,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/263788935","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","Italy - Provaglio d'Iseo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.64838,10.03309,10,NA,NA,NA,NA,NA,"2018-08-07T00:00:00",7,8,2018,5229167,5229167,"HUMAN_OBSERVATION","","Observations","OBS.263788935","","","","CC_BY_NC_4_0","Stichting Observation International","User 147315",NA,NA,"2023-06-13 15:58:11","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.03309 45.64838)"
4058141012,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/263788962","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","Italy - Provaglio d'Iseo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.64611,10.02833,10,NA,NA,NA,NA,NA,"2018-08-10T00:00:00",10,8,2018,5229167,5229167,"HUMAN_OBSERVATION","","Observations","OBS.263788962","","","","CC_BY_NC_4_0","Stichting Observation International","User 147315",NA,NA,"2023-06-13 15:58:28","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.02833 45.64611)"
4022068424,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/86010152","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64095,10.03602,318,NA,NA,NA,NA,NA,"2021-07-01T15:04:00",1,7,2021,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","86010152","","Gabriele La Grasta","2021-07-07T08:22:16","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:18:37","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03602 45.64095)"
3912092566,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127261097","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65083,10.03374,149,NA,NA,NA,NA,NA,"2022-07-14T12:28:00",14,7,2022,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","127261097","","Gabriele La Grasta","2022-07-21T18:58:25","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:09:59","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03374 45.65083)"
3912068438,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126170444","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.6515,10.02399,359,NA,NA,NA,NA,NA,"2022-07-08T15:40:00",8,7,2022,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","126170444","","Gabriele La Grasta","2022-07-14T06:20:01","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:21:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02399 45.6515)"
3888899042,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129527126","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64651,10.02923,1409,NA,NA,NA,NA,NA,"2022-08-05T13:15:00",5,8,2022,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","129527126","","Paolo","2022-08-05T11:20:50","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:10:09","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02923 45.64651)"
3888873090,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129527127","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Milvus","Milvus migrans","","SPECIES","Milvus migrans (Boddaert, 1783)","Milvus migrans","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64651,10.02923,1409,NA,NA,NA,NA,NA,"2022-08-05T13:15:00",5,8,2022,5229167,5229167,"HUMAN_OBSERVATION","iNaturalist","Observations","129527127","","Paolo","2022-08-05T11:20:50","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:10:27","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02923 45.64651)"
