"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4121227388,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162347899","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.02649,12.87886,NA,NA,NA,NA,NA,NA,"2023-04-25T11:02:00",25,4,2023,9797180,9797180,"HUMAN_OBSERVATION","iNaturalist","Observations","162347899","","Lada Malek","2023-05-18T18:25:20","CC_BY_NC_4_0","Lada Malek","Lada Malek",NA,NA,"2023-06-14 10:15:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87886 43.02649)"
4057921645,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152840","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0268,12.8751,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.264152840","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:11","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8751 43.0268)"
4057687799,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152820","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0241,12.8758,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.264152820","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:35","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8758 43.0241)"
4057231488,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152724","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0185,12.8751,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.264152724","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:17","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8751 43.0185)"
4057020799,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152808","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0246,12.8788,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.264152808","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:35","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8788 43.0246)"
3997532165,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026439","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02725,12.87615,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.259026439","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87615 43.02725)"
3997361064,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068726","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02694,12.87415,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.259068726","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:20","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87415 43.02694)"
3996539618,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026357","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02265,12.8699,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.259026357","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:24","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8699 43.02265)"
3996532036,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026410","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02687,12.87377,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.259026410","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:09","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87377 43.02687)"
3996445197,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068722","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02722,12.87476,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,9797180,9797180,"HUMAN_OBSERVATION","","Observations","OBS.259068722","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:26","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87476 43.02722)"
