"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
920668685,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","WWF Oasi Le Cesine","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",40.35261,18.33967,250,NA,NA,NA,NA,NA,"2014-04-04T00:00:00",4,4,2014,9797180,9797180,"HUMAN_OBSERVATION","naturgucker","naturgucker","-288929637","","","","CC_BY_4_0","","1441951053",NA,NA,"2023-06-07 15:00:34","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.33967 40.35261)"
3684498275,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1230391889","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Le Cesine","Puglia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.3504,18.34506,NA,NA,NA,NA,NA,NA,"2021-09-04T00:00:00",4,9,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1230391889","","","","CC_BY_4_0","","obsr1457557",NA,NA,"2023-06-07 15:15:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34506 40.3504)"
3579622094,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1245852867","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Le Cesine","Puglia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.3504,18.34506,NA,NA,NA,NA,NA,NA,"2021-09-28T00:00:00",28,9,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1245852867","","","","CC_BY_4_0","","obsr1499208",NA,NA,"2023-06-07 15:15:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34506 40.3504)"
3147944078,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS858355906","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Le Cesine","Puglia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.3504,18.34506,NA,NA,NA,NA,NA,NA,"2020-01-31T00:00:00",31,1,2020,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS858355906","","","","CC_BY_4_0","","obsr1537691",NA,NA,"2023-06-07 15:10:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34506 40.3504)"
2783529471,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820022268","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Le Cesine","Puglia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.3504,18.34506,NA,NA,NA,NA,NA,NA,"2019-10-23T00:00:00",23,10,2019,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820022268","","","","CC_BY_4_0","","obsr321478",NA,NA,"2023-06-07 15:25:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34506 40.3504)"
2178820000,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS648750883","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Le Cesine","Puglia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.3504,18.34506,NA,NA,NA,NA,NA,NA,"2018-08-15T00:00:00",15,8,2018,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS648750883","","","","CC_BY_4_0","","obsr635448",NA,NA,"2023-06-07 15:22:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34506 40.3504)"
