"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3687612875,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1283507128","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Lago dell'Angitola (zona umida IWC)","Calabria","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.73915,16.23919,NA,NA,NA,NA,NA,NA,"2021-11-20T00:00:00",20,11,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1283507128","","","","CC_BY_4_0","","obsr605446",NA,NA,"2023-06-07 15:31:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23919 38.73915)"
3684843136,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1241299523","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Lago Angitola","Calabria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.7384,16.23729,NA,NA,NA,NA,NA,NA,"2021-09-21T00:00:00",21,9,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1241299523","","","","CC_BY_4_0","","obsr1499208",NA,NA,"2023-06-07 15:29:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23729 38.7384)"
3684740695,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261923749","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Lago Angitola","Calabria","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.73991,16.23934,NA,NA,NA,NA,NA,NA,"2021-10-20T00:00:00",20,10,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261923749","","","","CC_BY_4_0","","obsr221425",NA,NA,"2023-06-07 15:16:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23934 38.73991)"
3623215058,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261930254","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Immissario del Lago Angitola","Calabria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.72831,16.25518,NA,NA,NA,NA,NA,NA,"2021-10-20T00:00:00",20,10,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261930254","","","","CC_BY_4_0","","obsr221425",NA,NA,"2023-06-07 15:17:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.25518 38.72831)"
3568726820,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261302679","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Lago Angitola","Calabria","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.7384,16.23729,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261302679","","","","CC_BY_4_0","","obsr221425",NA,NA,"2023-06-07 15:15:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23729 38.7384)"
3544167596,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1281105433","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Lago dell'Angitola (zona umida IWC)","Calabria","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.73915,16.23919,NA,NA,NA,NA,NA,NA,"2021-11-20T00:00:00",20,11,2021,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1281105433","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:31:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23919 38.73915)"
2672056537,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS748446065","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea cinerea","","SPECIES","Ardea cinerea Linnaeus, 1758","Ardea cinerea","","IT","Immissario del Lago Angitola","Calabria","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.72831,16.25518,NA,NA,NA,NA,NA,NA,"2019-05-01T00:00:00",1,5,2019,9797180,9797180,"HUMAN_OBSERVATION","CLO","EBIRD","OBS748446065","","","","CC_BY_4_0","","obsr418726",NA,NA,"2023-06-07 15:25:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.25518 38.72831)"
