"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4120841151,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162264471","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15052,9.37512,NA,NA,NA,NA,NA,NA,"2023-05-12T10:01:00",12,5,2023,5228676,5228676,"HUMAN_OBSERVATION","iNaturalist","Observations","162264471","","Roberto Brembilla","2023-05-18T08:15:12","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 09:55:28","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.37512 46.15052)"
4103368607,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159271185","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15055,9.40545,92,NA,NA,NA,NA,NA,"2023-04-23T08:39:00",23,4,2023,5228676,5228676,"HUMAN_OBSERVATION","iNaturalist","Observations","159271185","","Claudio Foglini","2023-05-02T21:12:55","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,"2023-06-14 09:55:27","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.40545 46.15055)"
3650380979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263517659","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Foce del fiume Adda","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15603,9.38126,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263517659","","","","CC_BY_4_0","","obsr2811114",NA,NA,"2023-06-07 15:29:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38126 46.15603)"
3626393772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140576299","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Riserva Naturale Pian di Spagna Lago di Mezzola, Gera Lario IT-Lombardia 46.15076, 9.41110","Lombardia","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15076,9.4111,NA,NA,NA,NA,NA,NA,"2021-05-03T00:00:00",3,5,2021,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140576299","","","","CC_BY_4_0","","obsr502426",NA,NA,"2023-06-07 15:31:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4111 46.15076)"
3626393435,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140386065","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140386065","","","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:28:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3566196688,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156644958","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Foce del fiume Adda","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15603,9.38126,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156644958","","","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:15:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38126 46.15603)"
3546730669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263518323","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263518323","","","","CC_BY_4_0","","obsr2811114",NA,NA,"2023-06-07 15:15:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3281064069,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1067578660","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2019-04-30T00:00:00",30,4,2019,5228676,5228676,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1067578660","","","","CC_BY_4_0","","obsr502426",NA,NA,"2023-06-07 15:18:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3124737898,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/79995564","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.17863,9.42678,31,NA,NA,NA,NA,NA,"2021-05-23T09:25:00",23,5,2021,5228676,5228676,"HUMAN_OBSERVATION","iNaturalist","Observations","79995564","","Roberto Brembilla","2021-05-23T19:15:21","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 09:47:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42678 46.17863)"
3113264655,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/77717886","Animalia","Chordata","Aves","Apodiformes","Apodidae","Apus","Apus apus","","SPECIES","Apus apus (Linnaeus, 1758)","Apus apus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14915,9.39825,122,NA,NA,NA,NA,NA,"2021-05-06T07:42:00",6,5,2021,5228676,5228676,"HUMAN_OBSERVATION","iNaturalist","Observations","77717886","","Roberto Brembilla","2021-05-07T06:56:36","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:03:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39825 46.14915)"
