"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3772964263,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115219142","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.8189,12.27259,27253,NA,NA,NA,NA,NA,"2022-05-03T15:20:00",3,5,2022,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","115219142",NA,"Enrico Cecconello","2022-05-03T21:32:13","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,"2023-06-21 11:19:09","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.27259 44.8189)"
3150320242,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS866015766","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2020-02-17T00:00:00",17,2,2020,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS866015766",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:27:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
2786825993,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS834403102","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2019-12-03T00:00:00",3,12,2019,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS834403102",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:25:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
2784334447,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS727656863","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Pineta di Volano","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80257,12.2691,NA,NA,NA,NA,NA,NA,"2018-01-23T00:00:00",23,1,2018,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS727656863",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:10:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2691 44.80257)"
2770719682,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS735524707","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Pineta di Volano","Emilia-Romagna","PRESENT",80,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80257,12.2691,NA,NA,NA,NA,NA,NA,"2017-01-07T00:00:00",7,1,2017,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS735524707",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:25:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2691 44.80257)"
2754090358,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS816483107","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2017-04-16T00:00:00",16,4,2017,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS816483107",NA,"","","CC_BY_4_0","","obsr1182107",NA,NA,"2023-06-07 15:09:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
2688036714,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS794179474","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Parco Regionale Veneto del Delta del Po, Codigoro IT-Emilia–Romagna (44,8079,12,2370)","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80786,12.237,NA,NA,NA,NA,NA,NA,"2019-08-11T00:00:00",11,8,2019,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS794179474",NA,"","","CC_BY_4_0","","obsr1427841",NA,NA,"2023-06-07 15:24:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.237 44.80786)"
2205532803,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS678042360","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2018-11-19T00:00:00",19,11,2018,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS678042360",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:08:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
2182782800,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635434539","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Foce Po di Volano-Torre di avvistamento","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80851,12.26741,NA,NA,NA,NA,NA,NA,"2018-06-29T00:00:00",29,6,2018,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635434539",NA,"","","CC_BY_4_0","","obsr169994",NA,NA,"2023-06-07 15:08:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26741 44.80851)"
2178039732,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635434555","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Foce Po di Volano-Torre di avvistamento","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80851,12.26741,NA,NA,NA,NA,NA,NA,"2018-06-29T00:00:00",29,6,2018,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635434555",NA,"","","CC_BY_4_0","","obsr5524",NA,NA,"2023-06-07 15:22:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26741 44.80851)"
2114600404,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS551129031","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2017-11-21T00:00:00",21,11,2017,2480863,2480863,"HUMAN_OBSERVATION","CLO","EBIRD","OBS551129031",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:12:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
