"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3592989785,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1121715720","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-04-15T00:00:00",15,4,2021,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1121715720",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:14:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3564879674,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155877839","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155877839",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:27:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3149948757,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS915787414","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS915787414",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:12:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2766930125,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS764716097","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2019-05-23T00:00:00",23,5,2019,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS764716097",NA,"","","CC_BY_4_0","","obsr328880",NA,NA,"2023-06-07 15:26:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2747381755,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS746313377","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2019-04-28T00:00:00",28,4,2019,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS746313377",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:25:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2675936925,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS766859435","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2019-05-26T00:00:00",26,5,2019,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS766859435",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:09:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2664222785,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS731692906","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2019-03-31T00:00:00",31,3,2019,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS731692906",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:10:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2165157927,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS617103569","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2018-05-13T00:00:00",13,5,2018,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS617103569",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:22:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2073666729,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS502212974","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2017-05-20T00:00:00",20,5,2017,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS502212974",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:23:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2056675085,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494630","Animalia","Chordata","Aves","Passeriformes","Locustellidae","Locustella","Locustella luscinioides","","SPECIES","Locustella luscinioides (Savi, 1824)","Locustella luscinioides",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2017-04-14T00:00:00",14,4,2017,2493551,2493551,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494630",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:19:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
