"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4129777991,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164995283","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.57771,12.23078,68,NA,NA,NA,NA,NA,"2023-03-14T16:19:00",14,3,2023,2482054,2482054,"HUMAN_OBSERVATION","iNaturalist","Observations","164995283","","eliegaget","2023-06-01T16:14:32","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,"2023-06-14 10:14:52","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23078 44.57771)"
4097006811,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591361","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66339,12.18969,2,NA,NA,NA,NA,NA,"2023-04-23T13:16:00",23,4,2023,2482054,2482054,"HUMAN_OBSERVATION","iNaturalist","Observations","156591361","","samuele2010","2023-04-25T15:42:10","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 09:54:38","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18969 44.66339)"
3947304688,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139910752","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66601,12.2004,122,NA,NA,NA,NA,NA,"2022-10-14T14:06:00",14,10,2022,2482054,2482054,"HUMAN_OBSERVATION","iNaturalist","Observations","139910752","","sailorbird","2022-10-24T22:07:05","CC_BY_NC_4_0","sailorbird","sailorbird",NA,NA,"2023-06-14 09:53:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2004 44.66601)"
3903552945,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134684470","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.66284,12.19201,46,NA,NA,NA,NA,NA,"2022-08-18T14:55:00",18,8,2022,2482054,2482054,"HUMAN_OBSERVATION","iNaturalist","Observations","134684470","","Baxter Naday","2022-09-12T02:45:18","CC_BY_NC_4_0","Baxter Naday","Baxter Naday",NA,NA,"2023-06-14 10:10:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19201 44.66284)"
3686799054,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1298931433","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2021-12-19T00:00:00",19,12,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1298931433","","","","CC_BY_4_0","","obsr426139",NA,NA,"2023-06-07 15:30:58","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
3678579623,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1242029545","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-09-22T00:00:00",22,9,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1242029545","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:14:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3669937576,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1284191465","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2021-11-26T00:00:00",26,11,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1284191465","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:15:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
3656686541,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1328798829","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2015-01-02T00:00:00",2,1,2015,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1328798829","","","","CC_BY_4_0","","obsr2588963",NA,NA,"2023-06-07 15:18:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
3651961782,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138381246","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Big day area","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138381246","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:28:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
3637659061,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1274971520","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Argine Agosta","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.62279,12.10118,NA,NA,NA,NA,NA,NA,"2017-01-08T00:00:00",8,1,2017,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1274971520","","","","CC_BY_4_0","","obsr1680066",NA,NA,"2023-06-07 15:29:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10118 44.62279)"
3588162434,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1068448996","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-02-08T00:00:00",8,2,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1068448996","","","","CC_BY_4_0","","obsr1951479",NA,NA,"2023-06-07 15:30:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3582848979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1295958192","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-12-15T00:00:00",15,12,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1295958192","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:16:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3581220674,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224083000","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-08-25T00:00:00",25,8,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224083000","","","","CC_BY_4_0","","obsr1001285",NA,NA,"2023-06-07 15:16:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3577633173,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1232250768","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valle Fattibello","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.67292,12.19729,NA,NA,NA,NA,NA,NA,"2021-09-07T00:00:00",7,9,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1232250768","","","","CC_BY_4_0","","obsr1057387",NA,NA,"2023-06-07 15:29:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19729 44.67292)"
3575403788,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1234031725","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valle Fattibello","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.67292,12.19729,NA,NA,NA,NA,NA,NA,"2021-09-10T00:00:00",10,9,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1234031725","","","","CC_BY_4_0","","obsr1057387",NA,NA,"2023-06-07 15:32:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.19729 44.67292)"
3573955708,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1256254133","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-10-12T00:00:00",12,10,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1256254133","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:15:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3570261308,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1224077766","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-08-25T00:00:00",25,8,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1224077766","","","","CC_BY_4_0","","obsr1073759",NA,NA,"2023-06-07 15:14:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3542979571,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1249286838","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Saline","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65703,12.20512,NA,NA,NA,NA,NA,NA,"2021-10-03T00:00:00",3,10,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1249286838","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:30:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.20512 44.65703)"
3527606193,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1223934781","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2021-08-25T00:00:00",25,8,2021,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1223934781","","","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:30:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
3335493557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89995030","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65262,12.15646,346,NA,NA,NA,NA,NA,"2021-08-04T18:03:00",4,8,2021,2482054,2482054,"HUMAN_OBSERVATION","iNaturalist","Observations","89995030","","Alberto Tamietti","2021-08-05T05:21:14","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,"2023-06-14 09:48:23","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15646 44.65262)"
3290929379,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1028637086","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps cristatus","","SPECIES","Podiceps cristatus (Linnaeus, 1758)","Podiceps cristatus","","IT","Valli di Comacchio--Valle Fossa di Porto","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61794,12.10502,NA,NA,NA,NA,NA,NA,"2020-12-14T00:00:00",14,12,2020,2482054,2482054,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1028637086","","","","CC_BY_4_0","","obsr1471493",NA,NA,"2023-06-07 15:32:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.10502 44.61794)"
