"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3389728185,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","UTM25_33T_0375_5050","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71832,13.47284,25,NA,NA,NA,NA,NA,"2021-07-16T00:00:00",16,7,2021,2492956,2492956,"HUMAN_OBSERVATION","naturgucker","naturgucker","-2126418464",NA,"","","CC_BY_4_0","","-194279275",NA,"","2023-06-07 15:03:02","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47284 45.71832)"
3215528202,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1028583035","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-08-08T00:00:00",8,8,2019,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1028583035",NA,"","","CC_BY_4_0","","obsr1153018",NA,"","2023-06-07 15:33:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2779218257,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787397133","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-22T00:00:00",22,7,2019,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787397133",NA,"","","CC_BY_4_0","","obsr1114750",NA,"","2023-06-07 15:10:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2714493003,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS794278627","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-08-08T00:00:00",8,8,2019,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS794278627",NA,"","","CC_BY_4_0","","obsr953011",NA,"","2023-06-07 15:10:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2705681879,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS794278606","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-08-08T00:00:00",8,8,2019,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS794278606",NA,"","","CC_BY_4_0","","obsr534396",NA,"","2023-06-07 15:09:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2330616976,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71732,13.47491,25,NA,NA,NA,NA,NA,"2018-07-27T00:00:00",27,7,2018,2492956,2492956,"HUMAN_OBSERVATION","naturgucker","naturgucker","652071051",NA,"","","CC_BY_4_0","","-194279275",NA,"","2023-06-07 15:00:23","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47491 45.71732)"
2330520577,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71988,13.4728,25,NA,NA,NA,NA,NA,"2018-04-07T00:00:00",7,4,2018,2492956,2492956,"HUMAN_OBSERVATION","naturgucker","naturgucker","-1963819018",NA,"","","CC_BY_4_0","","1983859033",NA,"","2023-06-07 15:02:54","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.4728 45.71988)"
2330509275,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.70497,13.48235,25,NA,NA,NA,NA,NA,"2018-04-08T00:00:00",8,4,2018,2492956,2492956,"HUMAN_OBSERVATION","naturgucker","naturgucker","640703736",NA,"","","CC_BY_4_0","","1653947998",NA,"","2023-06-07 15:01:47","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.48235 45.70497)"
2330451147,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71121,13.47387,250,NA,NA,NA,NA,NA,"2018-04-02T00:00:00",2,4,2018,2492956,2492956,"HUMAN_OBSERVATION","naturgucker","naturgucker","1315044159",NA,"","","CC_BY_4_0","","1653947998",NA,"","2023-06-07 15:00:53","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47387 45.71121)"
2199048914,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS645065104","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-08-02T00:00:00",2,8,2018,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS645065104",NA,"","","CC_BY_4_0","","obsr278427",NA,"","2023-06-07 15:08:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
