"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4111821132,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160624071","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15049,9.38278,NA,NA,NA,NA,NA,NA,"2023-05-08T09:51:00",8,5,2023,2492956,2492956,"HUMAN_OBSERVATION","iNaturalist","Observations","160624071",NA,"Roberto Brembilla","2023-05-08T20:18:06","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-14 10:14:27","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38278 46.15049)"
4096975780,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156624779","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16586,9.38888,NA,NA,NA,NA,NA,NA,"2023-04-24T15:26:00",24,4,2023,2492956,2492956,"HUMAN_OBSERVATION","iNaturalist","Observations","156624779",NA,"Roberto Brembilla","2023-04-25T19:24:26","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-14 10:14:24","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38888 46.16586)"
3859244099,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122121042","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15034,9.38487,15,NA,NA,NA,NA,NA,"2022-06-13T07:32:00",13,6,2022,2492956,2492956,"HUMAN_OBSERVATION","iNaturalist","Observations","122121042",NA,"Roberto Brembilla","2022-06-17T05:02:05","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-14 09:51:59","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38487 46.15034)"
3759456894,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110389848","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14991,9.38666,61,NA,NA,NA,NA,NA,"2022-04-04T08:32:00",4,4,2022,2492956,2492956,"HUMAN_OBSERVATION","iNaturalist","Observations","110389848",NA,"Roberto Brembilla","2022-04-04T12:56:38","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,"","2023-06-14 10:08:05","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38666 46.14991)"
3689965305,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1196057901","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-06-28T00:00:00",28,6,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1196057901",NA,"","","CC_BY_4_0","","obsr112627",NA,"","2023-06-07 15:14:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3654149962,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1196063898","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-06-28T00:00:00",28,6,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1196063898",NA,"","","CC_BY_4_0","","obsr112627",NA,"","2023-06-07 15:15:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3636587554,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273795799","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Pian di Spagna - Fiume Adda (zona umida IWC)","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15044,9.40404,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273795799",NA,"","","CC_BY_4_0","","obsr1680066",NA,"","2023-06-07 15:17:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.40404 46.15044)"
3629964776,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1147576268","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1147576268",NA,"","","CC_BY_4_0","","obsr1243236",NA,"","2023-06-07 15:28:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3628227329,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1154953547","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Foce del fiume Adda","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15603,9.38126,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1154953547",NA,"","","CC_BY_4_0","","obsr1635194",NA,"","2023-06-07 15:28:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38126 46.15603)"
3627126429,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1274578057","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Fiume Adda, Sant'Agata - Lago di Como (zona umida IWC)","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.1513,9.39668,NA,NA,NA,NA,NA,NA,"2018-04-15T00:00:00",15,4,2018,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1274578057",NA,"","","CC_BY_4_0","","obsr1680066",NA,"","2023-06-07 15:15:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39668 46.1513)"
3616607340,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140576286","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna Lago di Mezzola, Gera Lario IT-Lombardia 46.15076, 9.41110","Lombardia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15076,9.4111,NA,NA,NA,NA,NA,NA,"2021-05-03T00:00:00",3,5,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140576286",NA,"","","CC_BY_4_0","","obsr502426",NA,"","2023-06-07 15:14:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4111 46.15076)"
3608437552,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263518363","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263518363",NA,"","","CC_BY_4_0","","obsr2811114",NA,"","2023-06-07 15:31:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3590002525,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140535108","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia atricapilla","","SPECIES","Sylvia atricapilla (Linnaeus, 1758)","Sylvia atricapilla","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2492956,2492956,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140535108",NA,"","","CC_BY_4_0","","obsr1635194",NA,"","2023-06-07 15:31:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
