"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4006618484,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122994561","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum cancellatum",NA,"SPECIES","Orthetrum cancellatum Linnaeus, 1758","Orthetrum cancellatum","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.35124,18.34884,2,NA,NA,NA,NA,NA,"2022-06-22T09:54:00",22,6,2022,1428686,1428686,"HUMAN_OBSERVATION","iNaturalist","Observations","122994561",NA,"Valentino Traversa","2022-06-22T20:12:12","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,"2023-06-14 10:09:21","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34884 40.35124)"
3860829519,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124009079","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum cancellatum",NA,"SPECIES","Orthetrum cancellatum Linnaeus, 1758","Orthetrum cancellatum","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.3617,18.32659,10,NA,NA,NA,NA,NA,"2022-06-26T17:53:02",26,6,2022,1428686,1428686,"HUMAN_OBSERVATION","iNaturalist","Observations","124009079",NA,"Alice Sansonetti","2022-06-29T19:31:28","CC_BY_NC_4_0","Alice Sansonetti","Alice Sansonetti",NA,NA,"2023-06-14 09:52:09","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.32659 40.3617)"
2012960225,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/20846472","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum cancellatum",NA,"SPECIES","Orthetrum cancellatum Linnaeus, 1758","Orthetrum cancellatum","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.34911,18.34182,3890,NA,NA,NA,NA,NA,"2019-02-21T21:44:24",21,2,2019,1428686,1428686,"HUMAN_OBSERVATION","iNaturalist","Observations","20846472",NA,"Ronan A.","2019-03-01T07:21:18","CC_BY_NC_4_0","k69","k69",NA,NA,"2023-06-14 09:57:23","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.34182 40.34911)"
