"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4057091247,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152811","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0262,12.8782,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,4408759,4408759,"HUMAN_OBSERVATION","","Observations","OBS.264152811",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:36","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8782 43.0262)"
3733077053,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123720","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02586,12.86808,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,4408759,4408759,"HUMAN_OBSERVATION","","Observations","OBS.228123720",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:41","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86808 43.02586)"
3723377116,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123707","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02207,12.8698,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,4408759,4408759,"HUMAN_OBSERVATION","","Observations","OBS.228123707",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:53","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8698 43.02207)"
3723057308,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123718","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02636,12.8682,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,4408759,4408759,"HUMAN_OBSERVATION","","Observations","OBS.228123718",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:15","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8682 43.02636)"
3722610171,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228133722","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02102,12.86904,25,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,4408759,4408759,"HUMAN_OBSERVATION","","Observations","OBS.228133722",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:39","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86904 43.02102)"
3690689106,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1157383498","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2015-12-26T00:00:00",26,12,2015,4408759,4408759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1157383498",NA,"","","CC_BY_4_0","","obsr644186",NA,NA,"2023-06-07 15:30:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3661389721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271374849","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-11-04T00:00:00",4,11,2021,4408759,4408759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271374849",NA,"","","CC_BY_4_0","","obsr2330588",NA,NA,"2023-06-07 15:14:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3660745791,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271374906","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-11-04T00:00:00",4,11,2021,4408759,4408759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271374906",NA,"","","CC_BY_4_0","","obsr2330931",NA,NA,"2023-06-07 15:31:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3585241615,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305788546","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-12-30T00:00:00",30,12,2021,4408759,4408759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305788546",NA,"","","CC_BY_4_0","","obsr2849195",NA,NA,"2023-06-07 15:32:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3566869120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1217358980","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubicola","","SPECIES","Saxicola rubicola (Linnaeus, 1766)","Saxicola rubicola",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-08-14T00:00:00",14,8,2021,4408759,4408759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1217358980",NA,"","","CC_BY_4_0","","obsr644186",NA,NA,"2023-06-07 15:37:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
