"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3559452283,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263695366","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263695366","","","","CC_BY_4_0","","obsr221425",NA,NA,"2023-06-07 15:33:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
2117577705,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS565713277","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2018-01-09T00:00:00",9,1,2018,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS565713277","","","","CC_BY_4_0","","obsr288584",NA,NA,"2023-06-07 15:21:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
1404593971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS362147161","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Dormitorio delle nitticore","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38499,12.91773,NA,NA,NA,NA,NA,NA,"2015-12-30T00:00:00",30,12,2015,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS362147161","","","","CC_BY_4_0","","obsr536183",NA,NA,"2023-06-07 15:03:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.91773 41.38499)"
