"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4062619195,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150964674","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.7162,13.46557,114,NA,NA,NA,NA,NA,"2023-03-12T12:31:46",12,3,2023,2498343,2498343,"HUMAN_OBSERVATION","iNaturalist","Observations","150964674","","Miguel","2023-03-12T20:29:37","CC_BY_NC_4_0","Miguel","Miguel",NA,NA,"2023-06-21 11:11:23","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46557 45.7162)"
3907443693,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/251792693","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Italy - RNR della Valle Cavanata","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.71787,13.46508,5,NA,NA,NA,NA,NA,"2022-08-07T00:00:00",7,8,2022,2498343,2498343,"HUMAN_OBSERVATION","","Observations","OBS.251792693","","","","CC_BY_NC_4_0","Stichting Observation International","User 92396",NA,NA,"2023-06-13 16:00:17","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (13.46508 45.71787)"
3722414867,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/224766236","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Italy - RNR della Valle Cavanata","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.7178,13.46515,8,NA,NA,NA,NA,NA,"2021-08-01T00:00:00",1,8,2021,2498343,2498343,"HUMAN_OBSERVATION","","Observations","OBS.224766236","","","","CC_BY_NC_4_0","Stichting Observation International","User 199062",NA,NA,"2023-06-13 15:57:40","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (13.46515 45.7178)"
3715804536,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/155883078","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Italy - Grado (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.70702,13.47335,25,NA,NA,NA,NA,NA,"2018-05-04T00:00:00",4,5,2018,2498343,2498343,"HUMAN_OBSERVATION","","Observations","OBS.155883078","","","","CC_BY_NC_4_0","Stichting Observation International","User 123531",NA,NA,"2023-06-13 15:56:50","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (13.47335 45.70702)"
3687344259,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1260600512","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1260600512","","","","CC_BY_4_0","","obsr810336",NA,NA,"2023-06-07 15:14:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3684293188,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1235518828","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-09-12T00:00:00",12,9,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1235518828","","","","CC_BY_4_0","","obsr1190181",NA,NA,"2023-06-07 15:15:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3660949256,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1259557488","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1259557488","","","","CC_BY_4_0","","obsr2730422",NA,NA,"2023-06-07 15:15:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3647741770,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1181926930","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1181926930","","","","CC_BY_4_0","","obsr2577137",NA,NA,"2023-06-07 15:34:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3637039053,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1292049789","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-12-09T00:00:00",9,12,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1292049789","","","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:15:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3636546411,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1281215772","Animalia","Chordata","Aves","Anseriformes","Anatidae","Cygnus","Cygnus olor",NA,"SPECIES","Cygnus olor (Gmelin, 1789)","Cygnus olor","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-11-21T00:00:00",21,11,2021,2498343,2498343,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1281215772","","","","CC_BY_4_0","","obsr2730422",NA,NA,"2023-06-07 15:32:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
