"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3606511814,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1191510636","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Grado, Friaul-Julisch Venetien, IT (45,712, 13,467)","Friuli-Venezia Giulia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71202,13.46701,NA,NA,NA,NA,NA,NA,"2021-06-28T00:00:00",28,6,2021,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1191510636","","","","CC_BY_4_0","","obsr1778866",NA,NA,"2023-06-07 15:30:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46701 45.71202)"
3526597810,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1181927948","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-06-07T00:00:00",7,6,2021,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1181927948","","","","CC_BY_4_0","","obsr2577137",NA,NA,"2023-06-07 15:31:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3387628953,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","UTM25_33T_0375_5050","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71832,13.47282,25,NA,NA,NA,NA,NA,"2021-07-16T00:00:00",16,7,2021,9367409,9367409,"HUMAN_OBSERVATION","naturgucker","naturgucker","-26782867","","","","CC_BY_4_0","","-194279275",NA,NA,"2023-06-07 15:01:35","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47282 45.71832)"
3199797577,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS974222075","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-06-30T00:00:00",30,6,2018,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS974222075","","","","CC_BY_4_0","","obsr538252",NA,NA,"2023-06-07 15:28:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2793523233,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789969585","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-30T00:00:00",30,7,2019,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789969585","","","","CC_BY_4_0","","obsr898772",NA,NA,"2023-06-07 15:10:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2777098124,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787397132","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-22T00:00:00",22,7,2019,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787397132","","","","CC_BY_4_0","","obsr1114750",NA,NA,"2023-06-07 15:09:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2681828066,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772230963","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-06-04T00:00:00",4,6,2019,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772230963","","","","CC_BY_4_0","","obsr310458",NA,NA,"2023-06-07 15:09:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2330323131,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.71796,13.46517,25,NA,NA,NA,NA,NA,"2018-04-07T00:00:00",7,4,2018,9367409,9367409,"HUMAN_OBSERVATION","naturgucker","naturgucker","-963381571","","","","CC_BY_4_0","","1983859033",NA,NA,"2023-06-07 15:02:37","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46517 45.71796)"
2330309972,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Valle Canavata","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.70602,13.48882,25,NA,NA,NA,NA,NA,"2018-04-08T00:00:00",8,4,2018,9367409,9367409,"HUMAN_OBSERVATION","naturgucker","naturgucker","647155691","","","","CC_BY_4_0","","1653947998",NA,NA,"2023-06-07 15:00:22","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.48882 45.70602)"
2191278623,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS645060781","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-08-02T00:00:00",2,8,2018,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS645060781","","","","CC_BY_4_0","","obsr278427",NA,NA,"2023-06-07 15:08:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2156976351,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS611426779","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Valle Cavanata","Friuli-Venezia Giulia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71433,13.46971,NA,NA,NA,NA,NA,NA,"2018-05-05T00:00:00",5,5,2018,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS611426779","","","","CC_BY_4_0","","obsr945020",NA,NA,"2023-06-07 15:24:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46971 45.71433)"
1733421008,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS397965879","Animalia","Chordata","Aves","Charadriiformes","Laridae","Sterna","Sterna hirundo","","SPECIES","Sterna hirundo Linnaeus, 1758","Sterna hirundo","","IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2016-05-03T00:00:00",3,5,2016,9367409,9367409,"HUMAN_OBSERVATION","CLO","EBIRD","OBS397965879","","","","CC_BY_4_0","","obsr644262",NA,NA,"2023-06-07 15:03:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
