"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2798220250,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS822785927","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2019-10-31T00:00:00",31,10,2019,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS822785927","","","","CC_BY_4_0","","obsr539896",NA,"","2023-06-07 15:11:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
3287679482,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1085132513","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2018-11-04T00:00:00",4,11,2018,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1085132513","","","","CC_BY_4_0","","obsr960988",NA,"","2023-06-07 15:28:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
2788761565,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS841758154","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Foce dello Stella","Friuli-Venezia Giulia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.73427,13.09834,NA,NA,NA,NA,NA,NA,"2019-10-31T00:00:00",31,10,2019,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS841758154","","","","CC_BY_4_0","","obsr1473167",NA,"","2023-06-07 15:11:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.09834 45.73427)"
2331001135,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Foci dello Stella","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.73107,13.1014,250,NA,NA,NA,NA,NA,"2015-04-11T00:00:00",11,4,2015,2490719,2490719,"HUMAN_OBSERVATION","naturgucker","naturgucker","1031221410","","","","CC_BY_4_0","","1240781264",NA,"","2023-06-07 15:00:51","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.1014 45.73107)"
