"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3556129114,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1307309230","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2021-12-31T00:00:00",31,12,2021,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1307309230","","","","CC_BY_4_0","","obsr1667230",NA,"","2023-06-07 15:30:01","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2224710539,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS684050183","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2018-12-08T00:00:00",8,12,2018,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS684050183","","","","CC_BY_4_0","","obsr1193213",NA,"","2023-06-07 15:08:51","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
3237216309,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS845442744","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2020-01-02T00:00:00",2,1,2020,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS845442744","","","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:10:56","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2103707782,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS564673571","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2017-12-29T00:00:00",29,12,2017,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS564673571","","","","CC_BY_4_0","","obsr610232",NA,"","2023-06-07 15:24:29","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
1787047284,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS478678651","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2016-12-29T00:00:00",29,12,2016,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS478678651","","","","CC_BY_4_0","","obsr171672",NA,"","2023-06-07 15:21:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2785229256,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS835434538","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus merula","","SPECIES","Turdus merula Linnaeus, 1758","Turdus merula","","IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2019-09-18T00:00:00",18,9,2019,2490719,2490719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS835434538","","","","CC_BY_4_0","","obsr599485",NA,"","2023-06-07 15:11:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
