"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3554027608,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169974854","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169974854",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:36:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
3545642555,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169964248","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169964248",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:15:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
3524394444,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171878524","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171878524",NA,"","","CC_BY_4_0","","obsr1108502",NA,"","2023-06-07 15:14:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
3221022649,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS858759859","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Foce Po di Volano-Torre di avvistamento","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80851,12.26741,NA,NA,NA,NA,NA,NA,"2020-02-01T00:00:00",1,2,2020,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS858759859",NA,"","","CC_BY_4_0","","obsr608674",NA,"","2023-06-07 15:25:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26741 44.80851)"
2733094342,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS744010833","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Delta del Po--Oasi di Canneviè e Porticino","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80657,12.25268,NA,NA,NA,NA,NA,NA,"2019-04-21T00:00:00",21,4,2019,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS744010833",NA,"","","CC_BY_4_0","","obsr610232",NA,"","2023-06-07 15:10:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.25268 44.80657)"
2675522926,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740011084","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Valle Bertuzzi--Torre di avvistamento Est","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.78406,12.24917,NA,NA,NA,NA,NA,NA,"2016-10-27T00:00:00",27,10,2016,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740011084",NA,"","","CC_BY_4_0","","obsr1240819",NA,"","2023-06-07 15:26:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24917 44.78406)"
2668200465,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS739161308","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Pineta di Volano","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80257,12.2691,NA,NA,NA,NA,NA,NA,"2019-04-15T00:00:00",15,4,2019,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS739161308",NA,"","","CC_BY_4_0","","obsr26000",NA,"","2023-06-07 15:26:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2691 44.80257)"
2665628509,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS739161319","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Pineta di Volano","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.80257,12.2691,NA,NA,NA,NA,NA,NA,"2019-04-15T00:00:00",15,4,2019,5229493,5229493,"HUMAN_OBSERVATION","CLO","EBIRD","OBS739161319",NA,"","","CC_BY_4_0","","obsr174557",NA,"","2023-06-07 15:23:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.2691 44.80257)"
2442749651,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Porticino","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.80838,12.24054,250,NA,NA,NA,NA,NA,"2019-10-01T00:00:00",1,10,2019,5229493,5229493,"HUMAN_OBSERVATION","naturgucker","naturgucker","983054930",NA,"","","CC_BY_4_0","","-1284495155",NA,"","2023-06-07 15:00:33","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24054 44.80838)"
2442749592,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Corvidae","Garrulus","Garrulus glandarius","","SPECIES","Garrulus glandarius (Linnaeus, 1758)","Garrulus glandarius","","IT","Porticino","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.80838,12.24054,250,NA,NA,NA,NA,NA,"2019-10-02T00:00:00",2,10,2019,5229493,5229493,"HUMAN_OBSERVATION","naturgucker","naturgucker","-1237577619",NA,"","","CC_BY_4_0","","-1284495155",NA,"","2023-06-07 15:01:20","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.24054 44.80838)"
