"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3289684279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1009507723","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1009507723",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:28:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
2128558017,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS566877209","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","2 Strada della Lavorazione, Sabaudia, Lazio, IT (41.365, 12.947)","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.365,12.94715,NA,NA,NA,NA,NA,NA,"2018-01-13T00:00:00",13,1,2018,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS566877209",NA,"","","CC_BY_4_0","","obsr772762",NA,"","2023-06-07 15:06:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.94715 41.365)"
