"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4067651973,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300922","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78449,8.72846,31,NA,NA,NA,NA,NA,"2023-03-16T15:41:00",16,3,2023,2480637,2480637,"HUMAN_OBSERVATION","iNaturalist","Observations","151300922",NA,"Dragonfyre","2023-03-16T14:43:24","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-21 11:11:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72846 45.78449)"
4067158972,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151300918","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78577,8.72329,31,NA,NA,NA,NA,NA,"2023-03-16T15:40:00",16,3,2023,2480637,2480637,"HUMAN_OBSERVATION","iNaturalist","Observations","151300918",NA,"Valia Pavlou","2023-03-16T15:27:55","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,"","2023-06-21 11:11:39","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72329 45.78577)"
3947279349,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138711958","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78719,8.72091,33,NA,NA,NA,NA,NA,"2022-10-14T10:59:00",14,10,2022,2480637,2480637,"HUMAN_OBSERVATION","iNaturalist","Observations","138711958",NA,"Kostiantyn Pysmennyi","2022-10-14T20:01:16","CC_BY_NC_4_0","Nicola","Nicola",NA,"","2023-06-21 11:10:45","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72091 45.78719)"
3603766113,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1079590639","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--settore Ovest","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78349,8.71047,NA,NA,NA,NA,NA,NA,"2021-02-21T00:00:00",21,2,2021,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1079590639",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:31:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71047 45.78349)"
3533633202,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1079596745","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2021-02-21T00:00:00",21,2,2021,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1079596745",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:14:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3512357990,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078800503","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--settore Sud","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.76862,8.71232,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078800503",NA,"","","CC_BY_4_0","","obsr497615",NA,"","2023-06-07 15:43:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71232 45.76862)"
3507124181,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084253143","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--settore Sud","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.76862,8.71232,NA,NA,NA,NA,NA,NA,"2021-02-27T00:00:00",27,2,2021,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084253143",NA,"","","CC_BY_4_0","","obsr1683716",NA,"","2023-06-07 15:29:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71232 45.76862)"
3283983518,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996687404","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2020-10-06T00:00:00",6,10,2020,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996687404",NA,"","","CC_BY_4_0","","obsr1243236",NA,"","2023-06-07 15:12:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3280180905,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996999639","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996999639",NA,"","","CC_BY_4_0","","obsr1934162",NA,"","2023-06-07 15:14:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3256246850,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS997053459","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Accipiter","Accipiter nisus","","SPECIES","Accipiter nisus (Linnaeus, 1758)","Accipiter nisus","","IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2480637,2480637,"HUMAN_OBSERVATION","CLO","EBIRD","OBS997053459",NA,"","","CC_BY_4_0","","obsr1885082",NA,"","2023-06-07 15:27:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
