"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096506553,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148451115","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77875,10.94925,241,NA,NA,NA,NA,NA,"2015-06-15T11:38:00",15,6,2015,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","148451115",NA,"brunoparisotto","2023-02-10T15:16:03","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94925 42.77875)"
4034797100,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148451113","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78482,10.94204,38,NA,NA,NA,NA,NA,"2014-09-27T11:25:00",27,9,2014,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","148451113",NA,"brunoparisotto","2023-02-10T15:16:02","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94204 42.78482)"
4034737203,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148451111","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78476,10.94205,231,NA,NA,NA,NA,NA,"2014-08-15T15:32:00",15,8,2014,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","148451111",NA,"brunoparisotto","2023-02-10T15:16:01","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:28","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94205 42.78476)"
4034695167,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148451112","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78479,10.94206,39,NA,NA,NA,NA,NA,"2014-08-19T14:26:00",19,8,2014,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","148451112",NA,"brunoparisotto","2023-02-10T15:16:02","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:31","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94206 42.78479)"
4034668058,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/148451114","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77869,10.9493,124,NA,NA,NA,NA,NA,"2015-05-31T14:25:00",31,5,2015,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","148451114",NA,"brunoparisotto","2023-02-10T15:16:03","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:47","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.9493 42.77869)"
4022322687,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146817477","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.7848,10.94226,49,NA,NA,NA,NA,NA,"2016-05-06T11:02:00",6,5,2016,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","146817477",NA,"brunoparisotto","2023-01-18T10:38:27","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:11:19","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94226 42.7848)"
4022170938,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146831844","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76882,10.89959,183,NA,NA,NA,NA,NA,"2016-05-06T11:01:00",6,5,2016,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","146831844",NA,"brunoparisotto","2023-01-18T16:22:32","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:30","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.89959 42.76882)"
3307426617,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/82518323","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78293,10.94306,861,NA,NA,NA,NA,NA,"2021-06-01T10:23:00",1,6,2021,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","82518323",NA,"Livio Rey","2021-06-11T07:08:09","CC_BY_NC_4_0","Livio Rey","Livio Rey",NA,NA,"2023-06-21 11:07:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94306 42.78293)"
2597852547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41533561","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78395,10.94435,4,NA,NA,NA,NA,NA,"2015-10-04T12:45:00",4,10,2015,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","41533561",NA,"lucapassalacqua","2020-04-06T15:33:41","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,"2023-06-21 11:04:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94435 42.78395)"
2597749518,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41533964","Animalia","Arthropoda","Insecta","Lepidoptera","Papilionidae","Papilio","Papilio machaon","","SPECIES","Papilio machaon Linnaeus, 1758","Papilio machaon","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78442,10.94409,2,NA,NA,NA,NA,NA,"2015-10-04T12:50:00",4,10,2015,8225376,8225376,"HUMAN_OBSERVATION","iNaturalist","Observations","41533964",NA,"lucapassalacqua","2020-04-06T15:39:15","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,"2023-06-21 11:14:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94409 42.78442)"
