"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4121216606,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158007012","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2016-11-28T00:00:00",28,11,2016,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","158007012",NA,"brunoparisotto","2023-04-30T09:12:21","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4121196613,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158007002","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-08-19T00:00:00",19,8,2014,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","158007002",NA,"brunoparisotto","2023-04-30T09:12:19","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4121059636,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158007004","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-10-18T00:00:00",18,10,2014,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","158007004",NA,"brunoparisotto","2023-04-30T09:12:20","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:22:32","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4121058596,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158007008","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-11-14T00:00:00",14,11,2014,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","158007008",NA,"brunoparisotto","2023-04-30T09:12:20","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4120861646,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158007005","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-10-21T00:00:00",21,10,2014,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","158007005",NA,"brunoparisotto","2023-04-30T09:12:20","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:22:34","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111774928,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159419740","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2017-12-05T00:00:00",5,12,2017,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","159419740",NA,"brunoparisotto","2023-05-03T13:19:46","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:11:52","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4022012395,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/106791418","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.78519,10.93591,488,NA,NA,NA,NA,NA,"2022-01-08T11:54:00",8,1,2022,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","106791418",NA,"Ville Räihä","2022-02-15T12:55:18","CC_BY_NC_4_0","maxstrata","maxstrata",NA,NA,"2023-06-21 11:08:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93591 42.78519)"
4018357446,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146751866","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.77525,10.92946,1619,NA,NA,NA,NA,NA,"2015-10-10T00:00:00",10,10,2015,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","146751866",NA,"brunoparisotto","2023-01-17T09:57:59","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:03","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92946 42.77525)"
3997737581,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/258604842","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Grosseto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.76268,10.94442,5,NA,NA,NA,NA,NA,"2022-10-31T00:00:00",31,10,2022,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.258604842",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 754738",NA,NA,"2023-06-13 15:58:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (10.94442 42.76268)"
3572220848,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1252442457","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-10-08T00:00:00",8,10,2021,2481759,2481759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1252442457",NA,"","","CC_BY_4_0","","obsr1496012",NA,NA,"2023-06-07 15:16:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
