"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3995648060,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/255615931","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Noto (comuni)","","PRESENT",7,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79818,15.09039,19,NA,NA,NA,NA,NA,"2022-09-25T00:00:00",25,9,2022,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.255615931",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 162200",NA,NA,"2023-06-13 15:58:09","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09039 36.79818)"
3826253455,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/231420111","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Noto (comuni)","","PRESENT",5,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.82558,15.10689,153,NA,NA,NA,NA,NA,"2021-09-19T00:00:00",19,9,2021,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.231420111",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 57535",NA,NA,"2023-06-13 16:00:29","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.10689 36.82558)"
3825902367,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/240136390","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Sicilia","","PRESENT",11,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80412,15.09927,9,NA,NA,NA,NA,NA,"2022-05-04T00:00:00",4,5,2022,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.240136390",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 413435",NA,NA,"2023-06-13 16:00:31","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09927 36.80412)"
3825603677,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234840937","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.8054,15.09735,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.234840937",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 87150",NA,NA,"2023-06-13 15:57:45","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09735 36.8054)"
3825559557,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234840960","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Sicilia","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80105,15.09509,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.234840960",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 87150",NA,NA,"2023-06-13 15:57:56","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09509 36.80105)"
3822628791,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/199858704","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Italy - Sicilia","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80379,15.09865,9,NA,NA,NA,NA,NA,"2020-09-08T00:00:00",8,9,2020,2481759,2481759,"HUMAN_OBSERVATION","","Observations","OBS.199858704",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 90963",NA,NA,"2023-06-13 15:57:26","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09865 36.80379)"
3355801546,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93271327","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.7956,15.09365,NA,NA,NA,NA,NA,NA,"2021-08-27T16:38:00",27,8,2021,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","93271327",NA,"Octávio Mateus","2021-09-01T19:14:16","CC_BY_NC_4_0","Octávio Mateus","Octávio Mateus",NA,NA,"2023-06-21 11:19:03","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09365 36.7956)"
3355701535,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93271319","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.7956,15.09365,NA,NA,NA,NA,NA,NA,"2021-08-27T16:38:00",27,8,2021,2481759,2481759,"HUMAN_OBSERVATION","iNaturalist","Observations","93271319",NA,"pomjaeger","2021-09-01T17:06:34","CC_BY_NC_4_0","Octávio Mateus","Octávio Mateus",NA,NA,"2023-06-21 11:08:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09365 36.7956)"
3270743413,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048570776","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","36.7982741679142,15.0955924645894","Sicilia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.79827,15.09559,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,2481759,2481759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048570776",NA,"","","CC_BY_4_0","","obsr1198275",NA,NA,"2023-06-07 15:28:32","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09559 36.79827)"
3192721159,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS988990131","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris alpina","","SPECIES","Calidris alpina (Linnaeus, 1758)","Calidris alpina",NA,"IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2020-09-30T00:00:00",30,9,2020,2481759,2481759,"HUMAN_OBSERVATION","CLO","EBIRD","OBS988990131",NA,"","","CC_BY_4_0","","obsr834385",NA,NA,"2023-06-07 15:12:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
