"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3677435504,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680777","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680777","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:28:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3647442392,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917650","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Oasi dei Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917650","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:16:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3545366911,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421467","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-26T00:00:00",26,3,2021,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421467","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:15:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3516114519,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1099756142","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-19T00:00:00",19,3,2021,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1099756142","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:29:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3507935432,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485931","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485931","","","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:13:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3280463758,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000919700","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000919700","","","","CC_BY_4_0","","obsr605446",NA,"","2023-06-07 15:12:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3261335904,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000917653","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000917653","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:13:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2224033676,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682942448","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2017-03-08T00:00:00",8,3,2017,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682942448","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:23:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2221534046,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682945277","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2015-04-01T00:00:00",1,4,2015,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682945277","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:09:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2210118607,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682941614","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus philomelos","","SPECIES","Turdus philomelos C.L.Brehm, 1831","Turdus philomelos","","IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2016-03-29T00:00:00",29,3,2016,7901064,7901064,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682941614","","","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:23:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
