"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3670091238,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1066877536","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Lago dei Monaci, Sabaudia IT-Lazio 41.38549, 12.93311","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38549,12.93311,NA,NA,NA,NA,NA,NA,"2021-02-06T00:00:00",6,2,2021,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1066877536","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:13:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.93311 41.38549)"
3568244755,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1146150348","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Lago dei Monaci, Sabaudia IT-Lazio 41.38549, 12.93311","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38549,12.93311,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1146150348","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:13:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.93311 41.38549)"
3514957389,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1145955169","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Lago dei Monaci, Sabaudia IT-Lazio 41.38549, 12.93311","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38549,12.93311,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1145955169","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:13:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.93311 41.38549)"
3289107953,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS994725255","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2020-10-12T00:00:00",12,10,2020,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS994725255","","","","CC_BY_4_0","","obsr1473331",NA,NA,"2023-06-07 15:13:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
3286718049,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1009507733","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1009507733","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:27:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
3196087881,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1009508350","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2020-11-07T00:00:00",7,11,2020,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1009508350","","","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:28:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
2694338351,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS751537692","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2016-12-01T00:00:00",1,12,2016,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS751537692","","","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:09:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
2656709109,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS715342490","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Lago dei Monaci (zona umida IWC)","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38126,12.9321,NA,NA,NA,NA,NA,NA,"2019-02-17T00:00:00",17,2,2019,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS715342490","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:23:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9321 41.38126)"
2223876991,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS671969285","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","Rio Martino / Lago dei Monaci","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3853,12.92387,NA,NA,NA,NA,NA,NA,"2018-10-31T00:00:00",31,10,2018,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD","OBS671969285","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:08:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92387 41.3853)"
2034026720,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_AU:OBS470654882","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea alba","","SPECIES","Ardea alba Linnaeus, 1758","Ardea alba","","IT","IT-Lazio-Sabaudia - 41.385x12.925 - Feb 26, 2017 16:40","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.38537,12.92507,NA,NA,NA,NA,NA,NA,"2017-02-26T00:00:00",26,2,2017,9752617,9752617,"HUMAN_OBSERVATION","CLO","EBIRD_AU","OBS470654882","","","","CC_BY_4_0","","obsr450422",NA,NA,"2023-06-07 15:06:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.92507 41.38537)"
