"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4129863772,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235453","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99406,12.53027,NA,NA,NA,NA,NA,NA,"2023-05-18T14:59:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235453",NA,"Ricardo Rodero Henández","2023-05-28T16:43:19","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:24:25","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53027 37.99406)"
4129767727,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235440","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99344,12.53396,NA,NA,NA,NA,NA,NA,"2023-05-18T14:50:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235440",NA,"Ricardo Rodero Henández","2023-05-28T16:43:18","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:24:28","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53396 37.99344)"
4127320730,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235489","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.994,12.52252,61,NA,NA,NA,NA,NA,"2023-05-18T16:15:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235489",NA,"Ricardo Rodero Henández","2023-05-28T16:43:28","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:12:28","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.52252 37.994)"
4127313772,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235583","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99324,12.53352,NA,NA,NA,NA,NA,NA,"2023-05-18T14:51:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235583",NA,"Ricardo Rodero Henández","2023-05-28T16:43:44","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:24:21","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53352 37.99324)"
4127050765,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235584","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99406,12.53023,NA,NA,NA,NA,NA,NA,"2023-05-18T15:00:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235584",NA,"Ricardo Rodero Henández","2023-05-28T16:43:45","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:23:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53023 37.99406)"
4127038891,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164235585","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99381,12.52255,192,NA,NA,NA,NA,NA,"2023-05-18T16:15:00",18,5,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","164235585",NA,"Ricardo Rodero Henández","2023-05-28T16:43:45","CC_BY_NC_4_0","Ricardo Rodero Henández","Ricardo Rodero Henández",NA,NA,"2023-06-21 11:23:18","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.52255 37.99381)"
4091618572,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155338262","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99648,12.53444,134,NA,NA,NA,NA,NA,"2023-04-17T15:39:00",17,4,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","155338262",NA,"Nico","2023-04-17T15:56:23","CC0_1_0","Nico","Nico",NA,NA,"2023-06-21 11:11:55","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53444 37.99648)"
4080827708,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154473847","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99356,12.53329,23,NA,NA,NA,NA,NA,"2023-04-07T17:45:57",7,4,2023,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","154473847",NA,"bisangoli","2023-04-11T20:52:49","CC_BY_NC_4_0","bisangoli","bisangoli",NA,NA,"2023-06-21 11:23:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53329 37.99356)"
3859680879,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123065335","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.99596,12.53434,27,NA,NA,NA,NA,NA,"2022-06-06T13:33:00",6,6,2022,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","123065335",NA,"Leonid Rasran","2022-06-23T10:06:56","CC_BY_NC_4_0","Leonid Rasran","Leonid Rasran",NA,NA,"2023-06-21 11:21:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53434 37.99596)"
3671692099,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1328798347","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Paceco","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.98809,12.51092,NA,NA,NA,NA,NA,NA,"2014-03-12T00:00:00",12,3,2014,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1328798347",NA,"","","CC_BY_4_0","","obsr2588963",NA,NA,"2023-06-07 15:15:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.51092 37.98809)"
3637584959,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1201435852","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2021-07-15T00:00:00",15,7,2021,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1201435852",NA,"","","CC_BY_4_0","","obsr196201",NA,NA,"2023-06-07 15:14:55","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
3584115231,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1277157921","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Ovest","Sicilia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",38.00292,12.50981,NA,NA,NA,NA,NA,NA,"2021-11-14T00:00:00",14,11,2021,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1277157921",NA,"","","CC_BY_4_0","","obsr1622555",NA,NA,"2023-06-07 15:36:17","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.50981 38.00292)"
3566327625,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273927917","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2021-11-09T00:00:00",9,11,2021,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273927917",NA,"","","CC_BY_4_0","","obsr1622555",NA,NA,"2023-06-07 15:29:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
3456116519,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/104037677","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.98696,12.52012,354,NA,NA,NA,NA,NA,"2021-12-30T11:57:00",30,12,2021,2480259,2480259,"HUMAN_OBSERVATION","iNaturalist","Observations","104037677",NA,"Luca Fornasari","2021-12-31T16:32:05","CC_BY_NC_4_0","Luca Fornasari","Luca Fornasari",NA,NA,"2023-06-21 11:19:55","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.52012 37.98696)"
2842620939,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/174791476","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",50,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.99978,12.53487,25,NA,NA,NA,NA,NA,"2019-06-17T00:00:00",17,6,2019,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.174791476",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 6490",NA,NA,"2023-06-13 15:59:26","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53487 37.99978)"
2841582063,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/173779907","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",80,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",38.00367,12.53489,25,NA,NA,NA,NA,NA,"2019-06-04T00:00:00",4,6,2019,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.173779907",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 80737",NA,NA,"2023-06-13 15:59:30","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53489 38.00367)"
2840506717,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/137941978","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",8,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",38.00383,12.53327,25,NA,NA,NA,NA,NA,"2017-05-05T00:00:00",5,5,2017,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.137941978",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15070",NA,NA,"2023-06-13 15:56:38","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53327 38.00383)"
2840356990,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/144649988","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",80,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.9996,12.53284,25,NA,NA,NA,NA,NA,"2017-09-25T00:00:00",25,9,2017,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.144649988",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 84341",NA,NA,"2023-06-13 15:56:45","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53284 37.9996)"
2836456254,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/146408962","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",38.00394,12.53299,25,NA,NA,NA,NA,NA,"2017-12-07T00:00:00",7,12,2017,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.146408962",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 118",NA,NA,"2023-06-13 15:56:48","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53299 38.00394)"
2833141890,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/158747186","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.996,12.53484,100,NA,NA,NA,NA,NA,"2018-06-16T00:00:00",16,6,2018,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.158747186",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 41354",NA,NA,"2023-06-13 15:56:52","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53484 37.996)"
2832836935,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/119957212","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Italy - Trapani (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",38.00001,12.53467,10,NA,NA,NA,NA,NA,"2016-05-14T00:00:00",14,5,2016,2480259,2480259,"HUMAN_OBSERVATION","","Observations","OBS.119957212",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 45872",NA,NA,"2023-06-13 15:59:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53467 38.00001)"
2696915773,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787053985","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-05-14T00:00:00",14,5,2016,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787053985",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:23:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2137862384,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS604143331","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Riserva naturale integrale Saline di Trapani e Paceco, Trapani IT-Sicílie (37,9998,12,5348)","Sicilia","PRESENT",35,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.9998,12.5348,NA,NA,NA,NA,NA,NA,"2018-04-23T00:00:00",23,4,2018,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS604143331",NA,"","","CC_BY_4_0","","obsr789672",NA,NA,"2023-06-07 15:20:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.5348 37.9998)"
2114414576,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS560775917","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",75,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2015-10-11T00:00:00",11,10,2015,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS560775917",NA,"","","CC_BY_4_0","","obsr23890",NA,NA,"2023-06-07 15:06:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2091927501,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS525299601","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS525299601",NA,"","","CC_BY_4_0","","obsr454809",NA,NA,"2023-06-07 15:05:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2085769463,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS525054003","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS525054003",NA,"","","CC_BY_4_0","","obsr215832",NA,NA,"2023-06-07 15:27:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2083536752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_TX:OBS514192295","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD_TX","OBS514192295",NA,"","","CC_BY_4_0","","obsr31143",NA,NA,"2023-06-07 15:07:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2063582382,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS497407388","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS497407388",NA,"","","CC_BY_4_0","","obsr801936",NA,NA,"2023-06-07 15:04:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2050155645,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS495460127","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","IT-Sicily-Paceco-Riserva naturale integrale Saline di Trapani e Paceco - 37.9873x12.5114","Sicilia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.98733,12.51144,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS495460127",NA,"","","CC_BY_4_0","","obsr509419",NA,NA,"2023-06-07 15:20:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.51144 37.98733)"
1766645698,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS435566557","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-05-26T00:00:00",26,5,2016,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS435566557",NA,"","","CC_BY_4_0","","obsr207647",NA,NA,"2023-06-07 15:05:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
1738446780,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS403839525","Animalia","Chordata","Aves","Charadriiformes","Recurvirostridae","Recurvirostra","Recurvirostra avosetta",NA,"SPECIES","Recurvirostra avosetta Linnaeus, 1758","Recurvirostra avosetta",NA,"IT","Saline di Trapani--Nord","Sicilia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-05-16T00:00:00",16,5,2016,2480259,2480259,"HUMAN_OBSERVATION","CLO","EBIRD","OBS403839525",NA,"","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:23:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
