"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4058290934,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152692","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.021,12.8695,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.264152692","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:16","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8695 43.021)"
4057266164,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152800","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0247,12.8791,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.264152800","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:18","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8791 43.0247)"
4056691193,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152839","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0267,12.8732,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.264152839","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:25","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8732 43.0267)"
4011891267,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145680484","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.02472,12.87913,31,NA,NA,NA,NA,NA,"2023-01-02T17:02:00",2,1,2023,9761484,9761484,"HUMAN_OBSERVATION","iNaturalist","Observations","145680484","","Michele Chiacchio","2023-01-02T18:07:07","CC_BY_NC_4_0","Michele Chiacchio","Michele Chiacchio",NA,NA,"2023-06-14 09:53:59","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87913 43.02472)"
3997644466,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026463","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",10,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0248,12.87934,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.259026463","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:10","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87934 43.0248)"
3997544722,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068795","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02811,12.87719,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.259068795","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:22","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87719 43.02811)"
3997478287,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068772","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02302,12.88005,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.259068772","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:10","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.88005 43.02302)"
3997174935,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/244172959","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",6,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02494,12.88279,5,NA,NA,NA,NA,NA,"2022-06-04T00:00:00",4,6,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.244172959","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:37","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.88279 43.02494)"
3996706878,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026457","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",5,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02496,12.87852,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.259026457","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:13","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87852 43.02496)"
3996541944,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026436","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas platyrhynchos","","SPECIES","Anas platyrhynchos Linnaeus, 1758","Anas platyrhynchos","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02725,12.87615,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,9761484,9761484,"HUMAN_OBSERVATION","","Observations","OBS.259026436","","","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:08","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87615 43.02725)"
