"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2189663772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635189201","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus cornix","","SPECIES","Corvus cornix Linnaeus, 1758","Corvus cornix",NA,"IT","Oasi WWF di Valle Averto","Veneto","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.34983,12.13838,NA,NA,NA,NA,NA,NA,"2018-06-28 00:00:00",28,6,2018,2482515,2482515,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635189201",NA,"",NA,"CC_BY_4_0","","obsr169994",NA,"","2023-06-07 15:08:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.13838 45.34983)"
2182466169,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635262460","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus cornix","","SPECIES","Corvus cornix Linnaeus, 1758","Corvus cornix",NA,"IT","Oasi WWF di Valle Averto","Veneto","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.34983,12.13838,NA,NA,NA,NA,NA,NA,"2018-06-28 00:00:00",28,6,2018,2482515,2482515,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635262460",NA,"",NA,"CC_BY_4_0","","obsr162335",NA,"","2023-06-07 15:07:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.13838 45.34983)"
2182389592,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635189210","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus cornix","","SPECIES","Corvus cornix Linnaeus, 1758","Corvus cornix",NA,"IT","Oasi WWF di Valle Averto","Veneto","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.34983,12.13838,NA,NA,NA,NA,NA,NA,"2018-06-28 00:00:00",28,6,2018,2482515,2482515,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635189210",NA,"",NA,"CC_BY_4_0","","obsr5524",NA,"","2023-06-07 15:23:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.13838 45.34983)"
2167137299,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS635414806","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus cornix","","SPECIES","Corvus cornix Linnaeus, 1758","Corvus cornix",NA,"IT","Oasi WWF di Valle Averto","Veneto","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.34983,12.13838,NA,NA,NA,NA,NA,NA,"2018-06-28 00:00:00",28,6,2018,2482515,2482515,"HUMAN_OBSERVATION","CLO","EBIRD","OBS635414806",NA,"",NA,"CC_BY_4_0","","obsr675279",NA,"","2023-06-07 15:23:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.13838 45.34983)"
