"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
2868284338,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/27375190","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.723017,9.649398,2,NA,NA,NA,NA,NA,"2019-06-15T16:43:00",15,6,2019,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","27375190",NA,"Andreas Manz","2019-06-21T13:20:14","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,2023-06-21 11:04:03,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2868097767,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60053390","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.08915,10.989432,140,NA,NA,NA,NA,NA,"2020-09-18T12:02:00",18,9,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","60053390",NA,"Claudio Flamigni","2020-09-19T21:28:55","CC_BY_NC_4_0","Emiliano Mori","Emiliano Mori",NA,NA,2023-06-21 11:16:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2868078440,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53939155","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.654764,15.521668,4,NA,NA,NA,NA,NA,"2020-07-20T01:39:00",20,7,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","53939155",NA,"Andreas Manz","2020-07-22T13:34:13","CC_BY_NC_4_0","gernotkunz","gernotkunz",NA,NA,2023-06-21 11:05:35,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2860086250,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58318928","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.117256,15.417546,42,NA,NA,NA,NA,NA,"2020-05-09T20:35:00",9,5,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","58318928",NA,"Martin Grimm","2020-09-02T11:40:25","CC_BY_4_0","bettyglatzhofer","bettyglatzhofer",NA,NA,2023-06-21 11:05:50,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2856663646,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57152064","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"SI","","Goriška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.418573,13.578526,1,NA,NA,NA,NA,NA,"2020-07-21T00:50:00",21,7,2020,1989428,1989428,"HUMAN_OBSERVATION","iNaturalist","Observations","57152064",NA,"Attila Steiner","2020-08-21T19:46:43","CC_BY_NC_4_0","Attila Steiner","Attila Steiner",NA,NA,2023-06-21 11:16:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2843502015,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/126785990","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"CH","Switzerland - Fribourg (FR)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.855987,7.248906,10,NA,NA,NA,NA,NA,"2016-07-28T00:00:00",28,7,2016,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.126785990",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 88577",NA,NA,2023-06-13 15:56:35,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2843358034,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/181408964","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428231,12.843137,10,NA,NA,NA,NA,NA,"2019-04-24T00:00:00",24,4,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.181408964",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:59:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2843226886,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/182689008","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428243,12.843145,10,NA,NA,NA,NA,NA,"2019-07-18T00:00:00",18,7,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.182689008",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:59:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2842926469,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/183193088","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Saalfelden am Steinernen Meer","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",47.428237,12.843139,10,NA,NA,NA,NA,NA,"2019-08-11T00:00:00",11,8,2019,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.183193088",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 190152",NA,NA,2023-06-13 15:57:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2840339152,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/159434251","Animalia","Arthropoda","Insecta","Lepidoptera","Geometridae","Chloroclystis","Chloroclystis v-ata",NA,"SPECIES","Chloroclystis v-ata (Haworth, 1809)","Chloroclystis v-ata",NA,"AT","Austria - Hohe Tauern Nationalpark","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.959278,12.560465,10,NA,NA,NA,NA,NA,"2018-07-02T00:00:00",2,7,2018,1989428,1989428,"HUMAN_OBSERVATION","","Observations","OBS.159434251",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 6530",NA,NA,2023-06-13 15:59:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
