"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133754428,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158244845","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.551743,10.291222,27158,NA,NA,NA,NA,NA,"2023-04-30T11:06:00",30,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","158244845",NA,"Paolo","2023-04-30T19:13:33","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112132713,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158813016","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.201857,15.233569,61,NA,NA,NA,NA,NA,"2023-04-28T18:09:00",28,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","158813016",NA,"adele_schittone","2023-05-03T16:49:51","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:11:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111944469,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159961895","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.194521,15.225648,488,NA,NA,NA,NA,NA,"2023-04-30T09:22:00",30,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","159961895",NA,"adele_schittone","2023-05-05T22:49:04","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:23:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111705671,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158813010","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.201857,15.233569,61,NA,NA,NA,NA,NA,"2023-04-28T18:02:00",28,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","158813010",NA,"adele_schittone","2023-05-03T16:49:33","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111590613,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158168848","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.204025,15.2283,36,NA,NA,NA,NA,NA,"2023-04-30T18:40:43",30,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","158168848",NA,"Tony H","2023-04-30T16:44:54","CC_BY_NC_4_0","Tony H","Tony H",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103430696,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159255542","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.201497,15.233057,507,NA,NA,NA,NA,NA,"2023-05-01T17:09:00",1,5,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","159255542",NA,"adele_schittone","2023-05-02T20:05:19","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:23:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103395356,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158836474","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.201683,15.231626,301,NA,NA,NA,NA,NA,"2023-04-29T07:55:00",29,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","158836474",NA,"adele_schittone","2023-05-02T17:38:57","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:22:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103133625,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159115509","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.200916,15.231851,222,NA,NA,NA,NA,NA,"2023-04-30T09:22:00",30,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","159115509",NA,"adele_schittone","2023-05-02T09:19:44","CC_BY_NC_4_0","adele_schittone","adele_schittone",NA,NA,2023-06-21 11:12:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102659727,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156769197","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.642971,9.447695,257,NA,NA,NA,NA,NA,"2023-04-25T16:50:59",25,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","156769197",NA,"Thomas ARMAND","2023-04-26T18:16:03","CC_BY_NC_4_0","Thomas ARMAND","Thomas ARMAND",NA,NA,2023-06-21 11:11:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096910422,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156199254","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus cervinus",NA,"SPECIES","Anthus cervinus (Pallas, 1811)","Anthus cervinus",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.642921,9.447167,4,NA,NA,NA,NA,NA,"2023-04-23T09:15:00",23,4,2023,2490283,2490283,"HUMAN_OBSERVATION","iNaturalist","Observations","156199254",NA,"Thomas ARMAND","2023-04-23T09:15:10","CC_BY_NC_4_0","Karen Panzani Philbrick","Karen Panzani Philbrick",NA,NA,2023-06-21 11:23:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
