"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3611910432,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1130288453","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"IT","Vasche di Ischitella (Le Soglitelle)","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.963043,14.013709,NA,NA,NA,NA,NA,NA,"2021-04-24T00:00:00",24,4,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1130288453",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,2023-06-07 15:29:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
3611846467,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1139606295","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"CH","Jona Stampf","Sankt Gallen","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",47.214794,8.84409,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1139606295",NA,"","","CC_BY_4_0","","obsr1462948",NA,NA,2023-06-07 15:15:59,"","CONTINENT_DERIVED_FROM_COORDINATES"
3611077123,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1139559578","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"CH","Jona Stampf","Sankt Gallen","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",47.214794,8.84409,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1139559578",NA,"","","CC_BY_4_0","","obsr1050046",NA,NA,2023-06-07 15:13:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
3609679213,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1095323487","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"IT","Vasche di Ischitella (Le Soglitelle)","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.963043,14.013709,NA,NA,NA,NA,NA,NA,"2021-03-13T00:00:00",13,3,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1095323487",NA,"","","CC_BY_4_0","","obsr2080686",NA,NA,2023-06-07 15:15:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
3609150819,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1133926907","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"SI","Secovlje Salina Nature Park - South","Piran","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.46484,13.614217,NA,NA,NA,NA,NA,NA,"2021-04-27T00:00:00",27,4,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1133926907",NA,"","","CC_BY_4_0","","obsr1028916",NA,NA,2023-06-07 15:13:37,"","CONTINENT_DERIVED_FROM_COORDINATES"
3608233532,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1134446411","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"CH","Île de Préverenges","Vaud","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.507374,6.535472,NA,NA,NA,NA,NA,NA,"2021-04-27T00:00:00",27,4,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1134446411",NA,"","","CC_BY_4_0","","obsr407714",NA,NA,2023-06-07 15:28:25,"","CONTINENT_DERIVED_FROM_COORDINATES"
3606057874,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1222984583","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"CH","Basse Plaine de l'Orbe--Parcelle du projet """"Escale limicoles""""","Vaud","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.771297,6.619788,NA,NA,NA,NA,NA,NA,"2021-08-23T00:00:00",23,8,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1222984583",NA,"","","CC_BY_4_0","","obsr2359143",NA,NA,2023-06-07 15:30:09,"","CONTINENT_DERIVED_FROM_COORDINATES"
3604704417,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1130569551","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"HU","53, Dunatetétlen, Böddi-szék, Bába-szék","Bács-Kiskun","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.75118,19.11832,NA,NA,NA,NA,NA,NA,"2021-04-24T00:00:00",24,4,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1130569551",NA,"","","CC_BY_4_0","","obsr1188335",NA,NA,2023-06-07 15:16:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
3603692135,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1236186619","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"IT","Isola della Cona, Staranzano, Friuli-Venezia Giulia, IT (45,754, 13,502)","Friuli-Venezia Giulia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.754456,13.50246,NA,NA,NA,NA,NA,NA,"2021-09-08T00:00:00",8,9,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1236186619",NA,"","","CC_BY_4_0","","obsr1849868",NA,NA,2023-06-07 15:14:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
3600135346,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1127070841","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","Calidris temminckii",NA,"SPECIES","Calidris temminckii (Leisler, 1812)","Calidris temminckii",NA,"HU","Apaji halastavak, Bugyi, HU (47,143, 19,153)","Pest","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",47.142982,19.15303,NA,NA,NA,NA,NA,NA,"2021-04-20T00:00:00",20,4,2021,2481740,2481740,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1127070841",NA,"","","CC_BY_4_0","","obsr1151620",NA,NA,2023-06-07 15:13:41,"","CONTINENT_DERIVED_FROM_COORDINATES"
