"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
2227292842,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS676761862","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Centro Cicogne di Racconigi","Piemonte","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.794895,7.665367,NA,NA,NA,NA,NA,NA,"2018-10-06T00:00:00",6,10,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS676761862",NA,"","","CC_BY_4_0","","obsr1179356",NA,NA,2023-06-07 15:08:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
2227276077,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS688136119","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"DZ","Lac el Aria","Constantine","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.326973,6.839809,NA,NA,NA,NA,NA,NA,"2018-12-21T00:00:00",21,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS688136119",NA,"","","CC_BY_4_0","","obsr100116",NA,NA,2023-06-07 15:23:30,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2227138729,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS687818076","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Tetti Lupo","Piemonte","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.409046,7.562005,NA,NA,NA,NA,NA,NA,"2018-12-20T00:00:00",20,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS687818076",NA,"","","CC_BY_4_0","","obsr346914",NA,NA,2023-06-07 15:23:52,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2226945037,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS676310641","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Oasi Naturalistica La Madonnina","Piemonte","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.49602,7.700276,NA,NA,NA,NA,NA,NA,"2018-11-13T00:00:00",13,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS676310641",NA,"","","CC_BY_4_0","","obsr1179356",NA,NA,2023-06-07 15:24:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
2226943042,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS676185062","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Valli di Comacchio--Prato Pozzo","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55054,12.131406,NA,NA,NA,NA,NA,NA,"2018-11-13T00:00:00",13,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS676185062",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,2023-06-07 15:09:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
2226827527,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS687284210","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Tetti Lupo","Piemonte","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.409046,7.562005,NA,NA,NA,NA,NA,NA,"2018-12-18T00:00:00",18,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS687284210",NA,"","","CC_BY_4_0","","obsr1179356",NA,NA,2023-06-07 15:23:21,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2226753959,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS687176189","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"SI","Škocjanski zatok","Koper/Capodistria (urbane commune)","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.54945,13.758547,NA,NA,NA,NA,NA,NA,"2018-12-18T00:00:00",18,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS687176189",NA,"","","CC_BY_4_0","","obsr421882",NA,NA,2023-06-07 15:25:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
2226389318,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS686670420","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Lago di Burano, Capalbio IT-Tuscany (42.4009,11.3766)","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.4009,11.376647,NA,NA,NA,NA,NA,NA,"2018-12-16T00:00:00",16,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS686670420",NA,"","","CC_BY_4_0","","obsr678250",NA,NA,2023-06-07 15:07:05,"","CONTINENT_DERIVED_FROM_COORDINATES"
2225688303,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS674358227","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Valle Ca' Pisani","Veneto","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.00337,12.347131,NA,NA,NA,NA,NA,NA,"2018-11-06T00:00:00",6,11,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS674358227",NA,"","","CC_BY_4_0","","obsr790742",NA,NA,2023-06-07 15:24:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
2225516006,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS689937588","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Tetti Lupo","Piemonte","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.409046,7.562005,NA,NA,NA,NA,NA,NA,"2018-12-27T00:00:00",27,12,2018,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS689937588",NA,"","","CC_BY_4_0","","obsr346914",NA,NA,2023-06-07 15:07:08,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
