"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3961135028,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140302255","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.936978,10.498441,943,NA,NA,NA,NA,NA,"2022-10-28T21:44:00",28,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140302255",NA,"Tiziana Dinolfo","2022-10-28T21:34:54","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-21 11:10:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961125210,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140432647","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.066155,16.857005,61,NA,NA,NA,NA,NA,"2022-10-29T12:08:47",29,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140432647",NA,"rocco_labadessa","2022-10-29T21:44:32","CC_BY_NC_4_0","rocco_labadessa","rocco_labadessa",NA,NA,2023-06-21 11:23:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961117731,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140008670","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.368338,8.29095,462,NA,NA,NA,NA,NA,"2022-10-25T23:40:00",25,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140008670",NA,"Elan Zucchetti","2022-10-25T22:35:35","CC_BY_NC_4_0","Elan Zucchetti","Elan Zucchetti",NA,NA,2023-06-21 11:11:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961110250,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140550637","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.536339,9.533259,122,NA,NA,NA,NA,NA,"2022-10-29T14:14:00",29,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140550637",NA,"Lilian Hacquin","2022-10-30T18:34:21","CC_BY_NC_4_0","Lilian Hacquin","Lilian Hacquin",NA,NA,2023-06-21 11:11:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961100996,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140265020","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.796353,11.213671,3,NA,NA,NA,NA,NA,"2022-10-28T17:17:45",28,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140265020",NA,"heminna","2022-10-28T15:46:49","CC_BY_NC_4_0","ele_phas","ele_phas",NA,NA,2023-06-21 11:10:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961072644,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140859433","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.111217,10.564896,525,NA,NA,NA,NA,NA,"2022-11-02T10:06:23",2,11,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140859433",NA,"davide castagna","2022-11-02T10:38:58","CC_BY_NC_4_0","davide castagna","davide castagna",NA,NA,2023-06-21 11:10:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961044348,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140561238","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.299826,16.721578,27505,NA,NA,NA,NA,NA,"2022-10-30T11:30:00",30,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140561238",NA,"Miroslav Maric","2022-10-30T19:50:11","CC_BY_NC_4_0","Miroslav Maric","Miroslav Maric",NA,NA,2023-06-21 11:22:41,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3961004855,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140066055","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.501209,9.111354,31,NA,NA,NA,NA,NA,"2022-10-26T07:32:00",26,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","140066055",NA,"egorgavrilov","2022-10-26T15:40:28","CC_BY_NC_4_0","egorgavrilov","egorgavrilov",NA,NA,2023-06-21 11:22:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947842576,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139800487","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.180622,6.606796,NA,NA,NA,NA,NA,NA,"2022-10-22T21:06:45",22,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","139800487",NA,"bscrl","2022-10-23T21:27:08","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:22:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947832324,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138700102","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Utetheisa","Utetheisa pulchella",NA,"SPECIES","Utetheisa pulchella Linnaeus, 1758","Utetheisa pulchella","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.679661,12.393314,NA,NA,NA,NA,NA,NA,"2022-10-10T15:36:18",10,10,2022,1803163,1803163,"HUMAN_OBSERVATION","iNaturalist","Observations","138700102",NA,"lorenzopasquali","2022-10-14T09:53:39","CC_BY_NC_4_0","lorenzopasquali","lorenzopasquali",NA,NA,2023-06-21 11:23:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
