"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134352378,"e3ce628e-9683-4af7-b7a9-47eef785d3bb","19b011d8-f757-42cc-907f-3061257530e1","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica","(Gmelin, 1789)","HR","","","PRESENT",NA,"17726825-3aa2-4fbc-b0e3-303d3fc5702f",43.9,15.5,NA,NA,NA,NA,NA,NA,"2023-04-27T07:35:00",27,4,2023,2481263,2481263,"HUMAN_OBSERVATION","","","","questagame-564685","<a href=https://bee.questagame.com/#/profile/12608?questagame_user_id=12608>Greg McCroary (High)</a>;<a href=https://bee.questagame.com/#/profile/43686?questagame_user_id=43686>palind (Low)</a>;<a href=https://bee.questagame.com/#/profile/46574?questagame_user_id=46574>nhr (Low)</a>;<a href=https://bee.questagame.com/#/profile/17881?questagame_user_id=17881>Setocoris (High)</a>;<a href=https://bee.questagame.com/#/profile/28054?questagame_user_id=28054>floozy (High)</a>","","CC_BY_NC_4_0","","<a href='https://bee.questagame.com/#/profile/34703?questagame_user_id=34703'> Popcorn;questagame.com</a>",NA,NA,2023-06-21 12:38:56,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4129886288,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165011530","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.976928,12.270794,244,NA,NA,NA,NA,NA,"2023-05-27T10:36:00",27,5,2023,2481263,2481263,"HUMAN_OBSERVATION","iNaturalist","Observations","165011530","","goblekitepe","2023-06-01T18:03:27","CC_BY_NC_4_0","goblekitepe","goblekitepe",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129867224,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165193496","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.306646,11.983117,148,NA,NA,NA,NA,NA,"2023-06-02T19:11:00",2,6,2023,2481263,2481263,"HUMAN_OBSERVATION","iNaturalist","Observations","165193496","","Enrico Cecconello","2023-06-02T20:24:46","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096575870,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156634154","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.960506,12.324311,122,NA,NA,NA,NA,NA,"2023-04-22T13:53:00",22,4,2023,2481263,2481263,"HUMAN_OBSERVATION","iNaturalist","Observations","156634154","","goblekitepe","2023-04-25T20:26:05","CC_BY_NC_4_0","goblekitepe","goblekitepe",NA,NA,2023-06-21 11:23:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088297687,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cb10d9bc-0c33-4bff-8be7-fdbe641a1647","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-08-18T00:00:00",18,8,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088292821,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","5d27c98f-aaab-4330-b312-6e0cf0577684","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,3,0,NA,NA,"2020-05-18T00:00:00",18,5,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088291389,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","bfa68811-7d29-41db-b1d5-9e6a67455f19","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,5,0,NA,NA,"2020-05-23T00:00:00",23,5,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","OAKES Robin",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088198500,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","47f7fc5d-70d0-473e-b104-0ad2e354b477","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2020-07-26T00:00:00",26,7,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088184014,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","dda6a859-8d6d-4909-98e0-0827a3087e9d","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,2,0,NA,NA,"2020-06-03T00:00:00",3,6,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088173646,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","3e5bb2cc-af75-4501-922a-a406248dc4b7","Animalia","Chordata","Aves","Charadriiformes","Laridae","Gelochelidon","Gelochelidon nilotica","","SPECIES","Gelochelidon nilotica (Gmelin, 1789)","Gelochelidon nilotica (Gmelin, 1789)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,1,0,NA,NA,"2020-05-17T00:00:00",17,5,2020,2481263,2481263,"HUMAN_OBSERVATION","","","","","","2022-06-10T00:00:00","CC_BY_4_0","","OAKES Robin",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
