"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134217553,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166973004","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.08344,11.96368,100,NA,NA,NA,NA,NA,"2023-06-10T21:36:00",10,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166973004,NA,"babunco","2023-06-12T07:18:11","CC_BY_NC_4_0","babunco","babunco",NA,NA,2023-06-21 11:24:47,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4134215492,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166973211","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.08344,11.96368,100,NA,NA,NA,NA,NA,"2023-06-10T21:56:00",10,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166973211,NA,"Emanuele Santarelli","2023-06-12T09:20:11","CC_BY_NC_4_0","babunco","babunco",NA,NA,2023-06-21 11:12:51,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4134012014,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166977927","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.253871,9.480939,2,NA,NA,NA,NA,NA,"2023-06-09T20:38:00",9,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166977927,NA,"Francis Birlenbach","2023-06-12T08:22:59","CC_BY_NC_4_0","Francis Birlenbach","Francis Birlenbach",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133945474,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166281373","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.058022,10.234783,686,NA,NA,NA,NA,NA,"2023-06-08T18:30:00",8,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166281373,NA,"Emanuele Santarelli","2023-06-09T11:41:20","CC_BY_NC_4_0","Jacko8 NoSparrow","Jacko8 NoSparrow",NA,NA,2023-06-21 11:24:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133927947,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166537408","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.630093,12.997777,NA,NA,NA,NA,NA,NA,"2023-06-10T07:34:27",10,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166537408,NA,"Emanuele Santarelli","2023-06-10T10:48:27","CC_BY_NC_4_0","Fred","Fred",NA,NA,2023-06-21 11:24:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133897818,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166648141","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.129587,14.377345,31,NA,NA,NA,NA,NA,"2023-06-10T19:10:00",10,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166648141,NA,"Rino","2023-06-10T19:13:08","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133811839,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167153409","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.085929,16.952343,31,NA,NA,NA,NA,NA,"2023-06-12T18:28:26",12,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",167153409,NA,"rocco_labadessa","2023-06-13T07:21:27","CC_BY_NC_4_0","rocco_labadessa","rocco_labadessa",NA,NA,2023-06-21 11:12:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133609772,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166072542","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.994631,12.410575,19,NA,NA,NA,NA,NA,"2023-06-06T15:20:00",6,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",166072542,NA,"macrotyphoon","2023-06-07T14:20:14","CC_BY_NC_4_0","macrotyphoon","macrotyphoon",NA,NA,2023-06-21 11:12:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130087838,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165328622","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.129778,14.377882,31,NA,NA,NA,NA,NA,"2023-06-03T17:44:00",3,6,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",165328622,NA,"Paolo Soldani","2023-06-03T16:18:41","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129979048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164837429","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Neoscona","Neoscona subfusca",NA,"SPECIES","Neoscona subfusca (C.L.Koch, 1837)","Neoscona subfusca",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.155998,16.171928,80,NA,NA,NA,NA,NA,"2023-05-31T19:25:03",31,5,2023,2158854,2158854,"HUMAN_OBSERVATION","iNaturalist","Observations",164837429,NA,"ueiaraneae","2023-05-31T17:57:06","CC_BY_NC_4_0","sofiacena2","sofiacena2",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
