"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3987273079,"d8cd16ba-bb74-4420-821e-083f2bac17c2","MZ402614","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"HR","Dubrovnik-Neretva, Dubrovnik, Botanical Garden on the Island of Lokrum","","PRESENT",NA,"ada9d123-ddb4-467d-8891-806ea8d94230",42.630001,18.120001,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2013501,2013501,"PRESERVED_SPECIMEN","","","GB_CRO2",NA,"Mladen Kusinic","","CC_BY_4_0","","K. Dolina",NA,NA,2023-06-07 14:22:20,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3987250420,"d8cd16ba-bb74-4420-821e-083f2bac17c2","MZ402609","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"HR","Dubrovnik-Neretva, Dubrovnik, Botanical Garden on the Island of Lokrum","","PRESENT",NA,"ada9d123-ddb4-467d-8891-806ea8d94230",42.630001,18.120001,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2013501,2013501,"PRESERVED_SPECIMEN","","","GB_CRO1",NA,"Mladen Kusinic","","CC_BY_4_0","","K. Dolina",NA,NA,2023-06-07 14:21:44,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3969115027,"d8cd16ba-bb74-4420-821e-083f2bac17c2","MZ402613","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"HR","Dubrovnik-Neretva, Dubrovnik, Botanical Garden on the Island of Lokrum","","PRESENT",NA,"ada9d123-ddb4-467d-8891-806ea8d94230",42.630001,18.120001,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2013501,2013501,"PRESERVED_SPECIMEN","","","GB_CRO3",NA,"Mladen Kusinic","","CC_BY_4_0","","K. Dolina",NA,NA,2023-06-07 14:22:14,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3969113382,"d8cd16ba-bb74-4420-821e-083f2bac17c2","MZ402615","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"HR","Dubrovnik-Neretva, Dubrovnik, Botanical Garden on the Island of Lokrum","","PRESENT",NA,"ada9d123-ddb4-467d-8891-806ea8d94230",42.630001,18.120001,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2013501,2013501,"PRESERVED_SPECIMEN","","","GB_CRO4",NA,"Mladen Kusinic","","CC_BY_4_0","","K. Dolina",NA,NA,2023-06-07 14:21:49,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3969084168,"d8cd16ba-bb74-4420-821e-083f2bac17c2","MZ402616","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"HR","Dubrovnik-Neretva, Dubrovnik, Botanical Garden on the Island of Lokrum","","PRESENT",NA,"ada9d123-ddb4-467d-8891-806ea8d94230",42.630001,18.120001,NA,NA,NA,NA,NA,NA,"2020-07-30T00:00:00",30,7,2020,2013501,2013501,"PRESERVED_SPECIMEN","","","GB_CRO5",NA,"Mladen Kusinic","","CC_BY_4_0","","K. Dolina",NA,NA,2023-06-07 14:22:12,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3802637884,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118149846","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.622497,8.313563,4,NA,NA,NA,NA,NA,"2022-05-22T11:25:51",22,5,2022,2013501,2013501,"HUMAN_OBSERVATION","iNaturalist","Observations","118149846",NA,"gdemuro","2022-05-22T09:28:19","CC_BY_NC_4_0","gdemuro","gdemuro",NA,NA,2023-06-21 11:21:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802534770,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118152811","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.620199,8.312343,5,NA,NA,NA,NA,NA,"2022-05-22T11:52:12",22,5,2022,2013501,2013501,"HUMAN_OBSERVATION","iNaturalist","Observations","118152811",NA,"carmenpo","2022-05-22T09:54:14","CC_BY_NC_4_0","carmenpo","carmenpo",NA,NA,2023-06-21 11:21:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802442678,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118150063","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.622473,8.313976,6,NA,NA,NA,NA,NA,"2022-05-22T11:30:04",22,5,2022,2013501,2013501,"HUMAN_OBSERVATION","iNaturalist","Observations","118150063",NA,"walaa_morda","2022-05-22T09:30:37","CC_BY_NC_4_0","walaa_morda","walaa_morda",NA,NA,2023-06-21 11:21:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802418938,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118148394","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.622131,8.314704,32,NA,NA,NA,NA,NA,"2022-05-22T11:15:35",22,5,2022,2013501,2013501,"HUMAN_OBSERVATION","iNaturalist","Observations","118148394",NA,"romannu","2022-05-22T09:15:53","CC_BY_NC_4_0","romannu","romannu",NA,NA,2023-06-21 11:21:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802413737,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118151415","Animalia","Arthropoda","Insecta","Hemiptera","Aphalaridae","Glycaspis","Glycaspis brimblecombei",NA,"SPECIES","Glycaspis brimblecombei Moore, 1964","Glycaspis brimblecombei",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.621413,8.313787,165,NA,NA,NA,NA,NA,"2022-05-22T11:41:33",22,5,2022,2013501,2013501,"HUMAN_OBSERVATION","iNaturalist","Observations","118151415",NA,"simoneme","2022-05-22T09:42:00","CC_BY_NC_4_0","simoneme","simoneme",NA,NA,2023-06-21 11:09:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
