"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3337384076,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90157062","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.92527,8.837048,1277,NA,NA,NA,NA,NA,"2014-08-23T21:48:00",23,8,2014,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","90157062",NA,"Benoît Segerer","2021-08-06T16:22:19","CC_BY_NC_4_0","Benoît Segerer","Benoît Segerer",NA,NA,2023-06-21 11:18:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3321075577,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/84182826","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.927918,8.827993,20,NA,NA,NA,NA,NA,"2014-08-17T22:18:00",17,8,2014,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","84182826",NA,"Benoît Segerer","2021-06-23T15:02:57","CC_BY_NC_4_0","Benoît Segerer","Benoît Segerer",NA,NA,2023-06-21 11:18:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3109182491,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/73613765","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.115375,13.349476,191,NA,NA,NA,NA,NA,"2018-09-17T00:44:32",17,9,2018,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","73613765",NA,"Tiziana Dinolfo","2021-04-11T15:23:31","CC_BY_NC_4_0","Marco Pecoraro","Marco Pecoraro",NA,NA,2023-06-21 11:18:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3090734334,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/4391753","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.588179,13.341128,516,NA,NA,NA,NA,NA,"2016-10-19T16:43:34",19,10,2016,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","4391753",NA,"manval","2016-10-20T05:10:02","CC_BY_NC_4_0","XXX","XXX",NA,NA,2023-06-21 11:13:01,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070603650,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/20855171","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.884694,12.293219,63,NA,NA,NA,NA,NA,"2018-09-19T22:14:00",19,9,2018,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","20855171",NA,"Paolo Mazzei","2019-03-01T17:51:33","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:14:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070547521,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/19661897","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.765828,12.695839,10,NA,NA,NA,NA,NA,"2016-10-16T11:57:00",16,10,2016,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","19661897",NA,"Paolo Mazzei","2019-01-15T20:33:21","CC_BY_NC_4_0","Paolo Mazzei","Paolo Mazzei",NA,NA,2023-06-21 11:13:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070517237,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59717444","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.036944,12.214722,NA,NA,NA,NA,NA,NA,"2020-09-14T21:39:00",14,9,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","59717444",NA,"Jessica Peruzzo","2020-09-15T20:46:08","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:17:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070326377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/7106959","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"AL","","Vlorë","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.459905,19.481506,3241,NA,NA,NA,NA,NA,"2017-05-10T00:00:00",10,5,2017,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","7106959",NA,"Donald Hobern","2017-07-18T19:38:54","CC_BY_4_0","Eridan Xharahi","Eridan Xharahi",NA,NA,2023-06-21 11:03:05,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
3070316695,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33744198","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.650963,12.246484,NA,NA,NA,NA,NA,NA,"2019-09-28T22:25:00",28,9,2019,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","33744198",NA,"Jessica Peruzzo","2019-10-02T09:36:11","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:13:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070252685,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/35083046","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.273088,18.049457,19,NA,NA,NA,NA,NA,"2019-10-30T13:11:42",30,10,2019,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","35083046",NA,"Claudio Flamigni","2019-10-30T12:39:21","CC_BY_NC_4_0","Francesco Tarantino","Francesco Tarantino",NA,NA,2023-06-21 11:04:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3061616804,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71196735","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.918463,12.490471,15,NA,NA,NA,NA,NA,"2016-08-19T13:56:00",19,8,2016,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","71196735",NA,"diegoreggianti","2021-03-14T06:46:20","CC_BY_NC_4_0","diegoreggianti","diegoreggianti",NA,NA,2023-06-21 11:17:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3011912950,"c1492854-5d15-40e9-9ee7-24a18ac05112","8D4E012B-0981-4066-9383-470A32F4482A","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis (Duponchel, 1832)",NA,"FR","Pietracorbara","","PRESENT",NA,"7a070ba0-bafb-11d9-8e53-b8a03c50a862",42.84,9.48,50,NA,25,NA,NA,NA,"2014-08-29T00:00:00",29,8,2014,1879471,1879471,"OCCURRENCE","HNS","Biodiversitätsdatenbank Salzburg","1508395",NA,"","","CC_BY_4_0","","ContactID: 1936",NA,NA,2023-06-07 15:47:03,"","CONTINENT_DERIVED_FROM_COORDINATES;BASIS_OF_RECORD_INVALID"
2988372853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64776292","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.207167,14.542449,31,NA,NA,NA,NA,NA,"2020-11-12T22:24:00",12,11,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","64776292",NA,"Rino","2020-11-13T05:40:50","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:06:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2984555952,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64664932","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.207215,14.54232,31,NA,NA,NA,NA,NA,"2020-11-10T23:52:00",10,11,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","64664932",NA,"Rino","2020-11-11T12:40:26","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:06:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2980869944,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64028783","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.0396,11.83477,1,NA,NA,NA,NA,NA,"2020-10-31T01:08:00",31,10,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","64028783",NA,"babunco","2020-11-02T10:17:33","CC_BY_NC_4_0","babunco","babunco",NA,NA,2023-06-21 11:06:07,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
2980862714,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/63867347","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.208565,14.541795,NA,NA,NA,NA,NA,NA,"2020-10-30T20:57:00",30,10,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","63867347",NA,"Rino","2020-10-31T06:33:03","CC_BY_NC_4_0","Rino","Rino",NA,NA,2023-06-21 11:17:18,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
2980857235,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64252110","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.79971,9.012577,NA,NA,NA,NA,NA,NA,"2018-09-18T21:41:00",18,9,2018,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","64252110",NA,"djhiker","2020-11-05T19:17:52","CC_BY_NC_4_0","djhiker","djhiker",NA,NA,2023-06-21 11:06:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2901694105,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/63086217","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Hydriris","Hydriris ornatalis",NA,"SPECIES","Hydriris ornatalis (Duponchel, 1832)","Hydriris ornatalis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.081472,12.54232,433,NA,NA,NA,NA,NA,"2020-10-20T08:15:00",20,10,2020,1879471,1879471,"HUMAN_OBSERVATION","iNaturalist","Observations","63086217",NA,"Riccardo Molajoli","2020-10-20T12:44:58","CC_BY_NC_4_0","Riccardo Molajoli","Riccardo Molajoli",NA,NA,2023-06-21 11:15:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
