"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134206015,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167227458","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.607657,13.114522,27126,NA,NA,NA,NA,NA,"2023-06-11T10:57:00",11,6,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","167227458",NA,"Jessica Peruzzo","2023-06-13T17:50:30","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134085699,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167162396","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.382361,15.5384,26871,NA,NA,NA,NA,NA,"2023-06-10T13:46:38",10,6,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","167162396",NA,"Enrico Cecconello","2023-06-13T09:27:00","CC_BY_NC_4_0","feffe24","feffe24",NA,NA,2023-06-21 11:24:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133996403,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166390791","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.218196,8.680692,27661,NA,NA,NA,NA,NA,"2023-06-09T12:57:07",9,6,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","166390791",NA,"dannielsen","2023-06-09T10:58:12","CC_BY_NC_4_0","dannielsen","dannielsen",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133914643,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166374345","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"DZ","","El Tarf","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.887708,8.335806,28476,NA,NA,NA,NA,NA,"2023-06-03T10:17:00",3,6,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","166374345",NA,"missoum73","2023-06-09T07:23:09","CC_BY_NC_4_0","missoum73","missoum73",NA,NA,2023-06-21 11:12:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133846827,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166929883","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.757258,9.519735,27599,NA,NA,NA,NA,NA,"2023-05-27T10:55:00",27,5,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","166929883",NA,"Kristy Morley","2023-06-12T00:52:34","CC_BY_4_0","Kristy Morley","Kristy Morley",NA,NA,2023-06-21 11:24:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133632135,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166279438","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.626181,18.700251,27126,NA,NA,NA,NA,NA,"2023-05-19T05:04:00",19,5,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","166279438",NA,"Tomaz Nascimento de Melo","2023-06-08T17:52:18","CC0_1_0","Tomaz Nascimento de Melo","Tomaz Nascimento de Melo",NA,NA,2023-06-21 11:24:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130177338,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165025791","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"HR","","Osjecko-Baranjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.668969,18.900579,27126,NA,NA,NA,NA,NA,"2023-06-01T17:41:55",1,6,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","165025791",NA,"Tomislav Mandir","2023-06-01T19:41:44","CC_BY_NC_4_0","Tomislav Mandir","Tomislav Mandir",NA,NA,2023-06-21 11:12:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129994873,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165891816","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.944998,9.102159,28030,NA,NA,NA,NA,NA,"2023-05-07T12:19:32",7,5,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","165891816",NA,"Daniele Seglie","2023-06-06T13:40:55","CC_BY_NC_4_0","davidecocco","davidecocco",NA,NA,2023-06-21 11:12:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129818491,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164263519","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"ME","","Ulcinj","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.82817,19.375127,27723,NA,NA,NA,NA,NA,"2023-05-28T15:00:00",28,5,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","164263519",NA,"Alexey Katz","2023-05-29T01:43:31","CC_BY_NC_4_0","Alexandra","Alexandra",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129692002,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165891705","Animalia","Chordata","Testudines",NA,"Emydidae","Emys","Emys orbicularis","","SPECIES","Emys orbicularis (Linnaeus, 1758)","Emys orbicularis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.907126,9.183352,28030,NA,NA,NA,NA,NA,"2023-05-07T12:44:16",7,5,2023,8909809,8909809,"HUMAN_OBSERVATION","iNaturalist","Observations","165891705",NA,"Daniele Seglie","2023-06-06T13:41:07","CC_BY_NC_4_0","davidecocco","davidecocco",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
