"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4126698091,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159852943","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"SI","","Obalno-kraška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.548914,13.755523,NA,NA,NA,NA,NA,NA,"2023-05-05T10:52:07",5,5,2023,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","159852943",NA,"Tomaz","2023-05-05T13:19:17","CC_BY_NC_4_0","Tomaz","Tomaz",NA,NA,2023-06-21 11:12:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103080055,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157119091","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.466294,18.188749,31,NA,NA,NA,NA,NA,"2023-04-28T13:09:00",28,4,2023,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","157119091",NA,"matt zocrozama","2023-04-28T14:03:18","CC_BY_NC_4_0","matt zocrozama","matt zocrozama",NA,NA,2023-06-21 11:23:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091771046,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154855815","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.651556,10.034629,218,NA,NA,NA,NA,NA,"2023-04-10T16:06:00",10,4,2023,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","154855815",NA,"Gabriele La Grasta","2023-04-14T18:47:24","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:23:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076433583,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153153572","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.572419,12.180674,11,NA,NA,NA,NA,NA,"2023-04-02T11:12:22",2,4,2023,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","153153572",NA,"lvdr","2023-04-02T09:13:27","CC_BY_NC_4_0","lvdr","lvdr",NA,NA,2023-06-21 11:11:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076378804,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152547733","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.641384,12.161024,411,NA,NA,NA,NA,NA,"2023-03-25T12:18:00",25,3,2023,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","152547733",NA,"Daniele Pieracci","2023-03-27T21:30:45","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:11:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076290832,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140400437","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.654058,10.032713,105,NA,NA,NA,NA,NA,"2022-10-28T13:49:00",28,10,2022,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","140400437",NA,"Gabriele La Grasta","2022-10-29T17:25:13","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:11:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076285614,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117631080","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.719783,10.396022,4,NA,NA,NA,NA,NA,"2022-05-18T12:00:58",18,5,2022,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","117631080",NA,"Massimiliano Marcelli","2022-09-07T10:11:36","CC_BY_NC_4_0","verogiu","verogiu",NA,NA,2023-06-21 11:19:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076275610,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/112439491","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.843264,10.248753,2,NA,NA,NA,NA,NA,"2022-04-15T14:16:00",15,4,2022,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","112439491",NA,"Alessandro Mazzoleni","2022-04-22T21:13:30","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,2023-06-21 11:09:05,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076274525,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/96459797","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.559903,12.192077,4,NA,NA,NA,NA,NA,"2021-09-28T12:04:05",28,9,2021,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","96459797",NA,"lvdr","2021-09-28T10:05:49","CC_BY_NC_4_0","lvdr","lvdr",NA,NA,2023-06-21 11:08:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076231646,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122994555","Animalia","Chordata",NA,"Cyprinodontiformes","Poeciliidae","Gambusia","Gambusia holbrooki",NA,"SPECIES","Gambusia holbrooki Girard, 1859","Gambusia holbrooki",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.350999,18.349774,2,NA,NA,NA,NA,NA,"2022-06-22T09:51:00",22,6,2022,2350570,2350570,"HUMAN_OBSERVATION","iNaturalist","Observations","122994555",NA,"Valentino Traversa","2022-06-22T20:12:11","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:22:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
