"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133713800,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421484","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.481076,12.399004,244,NA,NA,NA,NA,NA,"2023-06-03T23:00:00",3,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421484",NA,"jotrack2","2023-06-04T01:25:51","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:24:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130189446,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421480","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.475047,12.396038,977,NA,NA,NA,NA,NA,"2023-06-03T22:57:00",3,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421480",NA,"Enrico Cecconello","2023-06-04T06:53:03","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:24:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130153547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421481","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.468306,12.376125,977,NA,NA,NA,NA,NA,"2023-06-03T22:59:00",3,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421481",NA,"jotrack2","2023-06-04T01:25:50","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:24:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130026013,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421487","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.484678,12.409179,122,NA,NA,NA,NA,NA,"2023-06-03T23:11:00",3,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421487",NA,"jotrack2","2023-06-04T01:25:52","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:24:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130019899,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421479","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.472158,12.387798,977,NA,NA,NA,NA,NA,"2023-06-03T22:55:00",3,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421479",NA,"jotrack2","2023-06-04T01:25:49","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:24:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129712964,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421509","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.457032,12.417214,977,NA,NA,NA,NA,NA,"2023-06-04T01:21:00",4,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421509",NA,"jotrack2","2023-06-04T01:25:56","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129684021,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165421508","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.471479,12.434223,977,NA,NA,NA,NA,NA,"2023-06-04T01:21:00",4,6,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","165421508",NA,"jotrack2","2023-06-04T01:25:56","CC_BY_NC_4_0","jotrack2","jotrack2",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116312736,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160969741","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.446646,12.357751,122,NA,NA,NA,NA,NA,"2023-05-07T15:42:00",7,5,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","160969741",NA,"Ann Mackey","2023-05-10T20:51:18","CC_BY_NC_4_0","Ann Mackey","Ann Mackey",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112126220,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159727193","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.922104,12.500203,1685,NA,NA,NA,NA,NA,"2023-05-04T16:51:00",4,5,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","159727193",NA,"Enrico Cecconello","2023-05-04T20:37:34","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111779252,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159727197","Animalia","Chordata","Aves","Charadriiformes","Laridae","Thalasseus","Thalasseus sandvicensis","","SPECIES","Thalasseus sandvicensis (Latham, 1787)","Thalasseus sandvicensis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.922104,12.500203,1685,NA,NA,NA,NA,NA,"2023-05-04T16:52:00",4,5,2023,2481240,2481240,"HUMAN_OBSERVATION","iNaturalist","Observations","159727197",NA,"Enrico Cecconello","2023-05-04T20:37:34","CC_BY_NC_4_0","Enrico Cecconello","Enrico Cecconello",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
